osm_id,code,fclass,name,lon,lat
1643834661,2303.0,cafe,Starbucks,-122.09434,37.41146
1834844699,2303.0,cafe,Pearl Coffee and Tea,-122.10665,37.40293
2300367852,2303.0,cafe,Starbucks,-122.11237,37.40273
2619982716,2082.0,school,School for Independant Learning,-122.11404,37.3994
4317774023,2501.0,supermarket,Sprouts Farmers Market,-122.11375,37.40278
4476066346,2303.0,cafe,Teaspoon,-122.11444,37.40124
4609012005,2303.0,cafe,Nektar Juice Bar,-122.1131,37.40147
4887044206,2501.0,supermarket,Mercado Marlen,-122.10643,37.40403
4887044373,2083.0,kindergarten,KinderCare Mountain View,-122.10106,37.39478
5031346686,2012.0,community_centre,The View Teen Center,-122.09286,37.39826
5110357106,2501.0,supermarket,Safeway,-122.09447,37.41119
5731405441,2082.0,school,The Reading Clinic,-122.1131,37.40075
7725896473,2303.0,cafe,Onemore,-122.10709,37.40676
3563994297,2303.0,cafe,Starbucks,-121.84464,37.37413
3563994303,2303.0,cafe,Starbucks,-121.84232,37.37136
4591774146,2303.0,cafe,Tapioca Express,-121.8507,37.36531
5125341638,2501.0,supermarket,Cardenas,-121.84221,37.37166
5761809857,2082.0,school,KIPP San Jose Collegiate,-121.8595,37.36986
6040742862,2303.0,cafe,A Bite of Wyoming,-121.84536,37.35793
6040754436,2110.0,hospital,Regional Medical Center of San Jose,-121.84921,37.36252
6383660412,2501.0,supermarket,Mi Ranchito Produce,-121.8452,37.35817
6383699035,2501.0,supermarket,Chavez Supermarket,-121.84974,37.36739
7344912847,2501.0,supermarket,,-121.83369,37.35958
8057328573,2501.0,supermarket,Lucky 7 Supermarket,-121.8636,37.35688
8060126722,2303.0,cafe,Co Hong Cafe,-121.86083,37.35888
8391841811,2303.0,cafe,Oddi's Cafe,-121.85544,37.35336
8499123488,2303.0,cafe,Milq Tea Lounge,-121.85177,37.36554
8594688031,2082.0,school,DCP Alum Rock High School,-121.85867,37.36758
4591757038,2303.0,cafe,Starbucks,-121.8619,37.38727
7236192541,2303.0,cafe,Tra Temptation,-121.84838,37.39939
314819840,2012.0,community_centre,Hoover Community Center,-121.92418,37.33342
439234263,2303.0,cafe,Starbucks,-121.93266,37.3444
936102098,2303.0,cafe,Starbucks,-121.93678,37.34532
2116907124,2082.0,school,Western Seminary - San Jose Campus,-121.93436,37.3516
3540148721,2303.0,cafe,Starbucks,-121.92209,37.35049
3548898922,2303.0,cafe,Starbucks,-121.93668,37.35212
3613960690,2303.0,cafe,Tea Plus,-121.93437,37.34496
3646555434,2303.0,cafe,Starbucks,-121.92409,37.3342
3678037158,2303.0,cafe,Skinny Monkey,-121.93318,37.3446
4886372572,2082.0,school,Rabbi Joseph and Rosalie Gitin Religious School,-121.92081,37.3402
4886372573,2083.0,kindergarten,Temple Emanu-El Preschool,-121.92068,37.34009
5326951412,2082.0,school,Nurse Builders Academy,-121.94024,37.36
8177828784,2501.0,supermarket,San Carlos Market,-121.92419,37.32398
8260807223,2083.0,kindergarten,Neighborhood Christian Preschool,-121.922,37.31582
8604433237,2303.0,cafe,Starbucks,-121.93861,37.33962
358774340,2082.0,school,Saint Marys School,-121.98412,37.22383
598640976,2303.0,cafe,Los Gatos Roasting Company,-121.98305,37.22199
1169483516,2303.0,cafe,Starbucks,-121.97973,37.23031
2382902269,2303.0,cafe,Dolce Spazio,-121.98217,37.22668
2637755103,2303.0,cafe,Fleur de Cocoa,-121.98353,37.22373
2637755110,2303.0,cafe,Great Bear Coffee,-121.98374,37.22321
2637755134,2303.0,cafe,Le Boulanger,-121.98337,37.22204
4296713383,2504.0,mall,Old Town Center,-121.98218,37.22291
4896284902,2012.0,community_centre,Los Gatos Saratoga Adult Recreation Center,-121.97765,37.22085
4896285245,2303.0,cafe,Cafe Dio,-121.97733,37.22127
4896285246,2012.0,community_centre,Los Gatos Masonic Temple,-121.97797,37.22138
4896285247,2012.0,community_centre,Los Gatos Saratoga Youth Recreation Center,-121.97839,37.22148
4896285248,2012.0,community_centre,Los Gatos Saratoga Recreation Department,-121.9785,37.22145
4908231767,2083.0,kindergarten,Sunday School,-121.97644,37.22052
4919874017,2303.0,cafe,Purple Onion Cafe,-121.9808,37.22117
6625305331,2501.0,supermarket,Safeway,-121.97908,37.23142
309331540,2501.0,supermarket,Lucky,-121.99811,37.35397
358772929,2082.0,school,Pomeroy Elementary School,-121.9869,37.348
358838656,2082.0,school,Saint Lawrence Elementary and Middle School,-121.99551,37.35898
358838668,2082.0,school,Valley Continuation High School,-121.99524,37.35466
599098661,2303.0,cafe,,-121.99484,37.33844
599100867,2082.0,school,Kinder Care,-121.99344,37.33944
599326229,2303.0,cafe,Starbucks,-121.99732,37.35296
599326232,2303.0,cafe,Java Town,-121.97687,37.35195
1311402909,2082.0,school,Little Star Learning Center,-121.99403,37.33636
2658424321,2501.0,supermarket,Hankook,-122.00134,37.35159
4562827119,2303.0,cafe,Erik's Deli,-121.97772,37.33927
5125066001,2082.0,school,,-121.98658,37.33428
5172034723,2303.0,cafe,Starbucks,-121.9749,37.3381
6110253200,2303.0,cafe,177 Courtyard Café,-121.99772,37.33626
6138652374,2110.0,hospital,114 Ambulatory Surgery,-121.99891,37.33664
6138652375,2110.0,hospital,112 Patient Financial Services,-121.999,37.33623
6138652376,2110.0,hospital,110 Volunteer Services,-121.9991,37.33623
6138652377,2110.0,hospital,125 Conference Room,-121.99951,37.33612
6138652395,2110.0,hospital,120 Nuclear Medicine,-121.99951,37.33646
6138652396,2110.0,hospital,122 MRI,-121.99964,37.33642
6138652397,2110.0,hospital,126 Intensive Care Unit Rooms 1260–1269,-121.99961,37.3359
6138652398,2110.0,hospital,128 Transitional Care Unit Rooms 1280–1289,-121.99961,37.33579
6138652399,2110.0,hospital,135 Telemetry/ Stroke Unit Rooms 1350–1372,-121.99955,37.33548
6138652400,2110.0,hospital,138 Pharmacy/Discharge,-121.99925,37.33562
6138652401,2110.0,hospital,100 Emergency,-121.99854,37.33543
6138652402,2110.0,hospital,104 Imaging/Radiology,-121.99868,37.33579
6138652403,2110.0,hospital,106 Gift Gallery,-121.99891,37.33589
6138652404,2110.0,hospital,B02 Lost and Found,-121.99857,37.33528
6138652422,2110.0,hospital,B06 Conference Room,-121.99942,37.33584
6138652423,2110.0,hospital,B08 Cafeteria,-121.99964,37.33574
6313249954,2303.0,cafe,Big Mug Coffee Roaster,-121.98099,37.35155
6964046399,2082.0,school,Santa Clara Beauty College,-121.97465,37.35105
8177961443,2303.0,cafe,Jin’s Bakery & Coffee,-121.97589,37.35315
8458894617,2501.0,supermarket,Tiranga Super Market,-121.98917,37.3528
8559128532,2082.0,school,Live Oak Academy,-121.96932,37.34163
922296124,2501.0,supermarket,Lucky,-121.85381,37.27606
1199539036,2303.0,cafe,Peet's Coffee,-121.87633,37.24987
1769305741,2303.0,cafe,Starbucks,-121.84241,37.27614
2107857671,2303.0,cafe,House of Bagels,-121.87925,37.25044
2572195811,2501.0,supermarket,Lucky,-121.85732,37.24926
3157261389,2303.0,cafe,Starbucks,-121.85758,37.27486
4289326624,2501.0,supermarket,Sprouts Farmers Market,-121.87815,37.26189
4293813390,2303.0,cafe,TLeaf Teapresso,-121.85791,37.24856
4293847889,2303.0,cafe,Starbucks,-121.85788,37.24911
4295519591,2303.0,cafe,Hubs Coffee,-121.84434,37.25009
4308078490,2303.0,cafe,Starbucks,-121.87698,37.25302
4868754887,2303.0,cafe,Starbucks,-121.86257,37.25125
4868754888,2303.0,cafe,Jazen Tea,-121.86251,37.25142
7062850738,2303.0,cafe,Starbucks,-121.87336,37.25894
8180652989,2501.0,supermarket,Chavez Supermarket,-121.84509,37.24927
8369779481,2303.0,cafe,Kay’s Tea House,-121.85063,37.27407
8391972932,2303.0,cafe,Tastea Communications Hill,-121.85153,37.2752
8406188259,2303.0,cafe,Main St. Bagels,-121.85695,37.24969
8525652576,2303.0,cafe,85°C,-121.85279,37.27594
8623181031,2303.0,cafe,iJAVA Cafe,-121.87933,37.27338
6559717047,2303.0,cafe,Joe & The Juice,-122.17069,37.44287
961807258,2303.0,cafe,Toast Cafe & Grill,-121.89184,37.30665
2669556285,2303.0,cafe,Peet's Coffee,-121.90036,37.30776
3539030768,2303.0,cafe,Elva's Coffee Stop,-121.88795,37.29061
4424116803,2501.0,supermarket,Arteagas Food Center,-121.90408,37.3123
4714747788,2501.0,supermarket,Safeway,-121.89071,37.30594
2620441931,2501.0,supermarket,Grocery Outlet,-121.884,37.3383
3559807117,2303.0,cafe,Towers Cafe,-121.89432,37.33782
3634866137,2303.0,cafe,Tea Village,-121.88565,37.33873
4880523231,2083.0,kindergarten,Little Einstein’s Montessori Preschool,-121.88618,37.33875
4883501825,2084.0,college,TTL College,-121.88359,37.33991
5681157313,2303.0,cafe,KJ’s Cafe,-121.88543,37.33786
6452644729,2012.0,community_centre,San José Bike Clinic,-121.88822,37.33912
358858239,2082.0,school,Heald College - San Jose,-121.89573,37.41153
617019748,2303.0,cafe,Starbucks,-121.89929,37.41612
1700616945,2501.0,supermarket,99 Ranch Market,-121.9169,37.42275
2153998271,2303.0,cafe,Starbucks,-121.92161,37.42166
3330495616,2303.0,cafe,Starbucks,-121.92093,37.42829
5080242674,2501.0,supermarket,Save Mart,-121.91153,37.42863
6681775713,2303.0,cafe,Peet's Coffee,-121.89809,37.4345
6681812689,2501.0,supermarket,Marina Grocery,-121.90132,37.43311
6681831194,2303.0,cafe,Starbucks,-121.9004,37.43479
6681844680,2110.0,hospital,Calaveras Veterinary Clinic,-121.90913,37.42859
6681849994,2303.0,cafe,Starbucks,-121.89788,37.4348
6682078844,2303.0,cafe,Erik's DeliCafé,-121.89894,37.43531
6683023824,2303.0,cafe,Raw Sugar,-121.91314,37.42613
8388670220,2303.0,cafe,Pepper Lunch USA,-121.91635,37.42188
8416812579,2501.0,supermarket,Trader Joe's,-121.89945,37.41232
8459295385,2303.0,cafe,Bon Appetit @ Bright Horizons,-121.91504,37.41821
8500961394,2303.0,cafe,Aiyah T House,-121.903,37.41267
8559236261,2082.0,school,Opportunity Youth Academy Sobrato,-121.91648,37.42869
8559254961,2082.0,school,Silicon Valley Surgi-Tech Institute,-121.90361,37.40591
8766337816,2303.0,cafe,Tea Yomi,-121.9082,37.42903
358768483,2082.0,school,Jollyman School,-122.03802,37.31133
1218545831,2303.0,cafe,Peet's Coffee,-122.03827,37.32321
1974353562,2303.0,cafe,Starbucks Reserve,-122.03275,37.32198
2622899125,2303.0,cafe,Tapioca Express,-122.03412,37.32453
2814548826,2303.0,cafe,Bitter+Sweet,-122.03144,37.31823
3808428945,2501.0,supermarket,Marina Foods,-122.03376,37.32465
3814942152,2501.0,supermarket,99 Ranch Market,-122.0338,37.31699
3814942153,2303.0,cafe,Vampire Penguin,-122.03366,37.31666
3814942165,2501.0,supermarket,Sprouts Farmers Market,-122.03348,37.32194
3814942187,2303.0,cafe,Philz Coffee,-122.03465,37.32258
4370678952,2501.0,supermarket,rose market,-122.03341,37.31262
7188286616,2303.0,cafe,Coffee Society,-122.02898,37.31813
2309429643,2303.0,cafe,Cafe Rococo,-122.04558,37.32085
2309429644,2303.0,cafe,Le Cafe,-122.04521,37.32073
2621484199,2303.0,cafe,Coffee Society,-122.04735,37.32323
3808864443,2084.0,college,Institute for the Study of Western Civilization,-122.0509,37.3218
5742332062,2303.0,cafe,Starbucks,-122.05483,37.32313
358770852,2082.0,school,Miramonte School,-122.08718,37.39716
4392976740,2303.0,cafe,Big Bites Vietnamese Eatery,-122.0796,37.40246
4392976741,2303.0,cafe,California Mochi Mini,-122.0798,37.40252
4395482134,2303.0,cafe,Regal Bagel Cafe,-122.07948,37.40265
2845366619,2082.0,school,Montessori Garden Academy Preschool & Day Care,-121.78323,37.31764
3373755207,2303.0,cafe,Evergreen Coffee Company,-121.77363,37.31424
4665108094,2303.0,cafe,Starbucks,-121.77191,37.30064
4665149990,2501.0,supermarket,New Seasons Market,-121.78068,37.28793
4665254389,2501.0,supermarket,Lucky,-121.79019,37.31511
5315598943,2501.0,supermarket,Walmart Neighborhood Market,-121.77307,37.31356
5529577071,2083.0,kindergarten,,-121.78801,37.30609
6965784683,2501.0,supermarket,Manila Oriental Market,-121.79503,37.32419
8178537930,2501.0,supermarket,Super India,-121.79248,37.31336
8195174713,2303.0,cafe,Peacock Indian Cafe,-121.7929,37.31335
8404082814,2083.0,kindergarten,Safari Kid,-121.77071,37.30077
8573333111,2303.0,cafe,Starbucks,-121.79411,37.31399
8573396620,2303.0,cafe,Tastea Evergreen,-121.79343,37.31533
8616867377,2082.0,school,East Valley Christian School,-121.79898,37.32743
358838328,2082.0,school,University of California Santa Clara Extension Facility at Tech Mart,-121.97663,37.40614
4570896289,2303.0,cafe,Pavillion,-121.98282,37.4046
4876893915,2303.0,cafe,Xiang Xiang Noodle,-121.99509,37.40413
7413032778,2110.0,hospital,Field Respite Center,-121.97542,37.40457
487639344,2501.0,supermarket,New India Bazaar,-121.963,37.35289
599326230,2303.0,cafe,Starbucks,-121.96776,37.3518
611542090,2501.0,supermarket,Smart & Final,-121.9611,37.35303
2195192134,2501.0,supermarket,Patel Brothers,-121.96036,37.35303
3379039894,2501.0,supermarket,Sprouts Farmers Market,-121.96228,37.34998
3456741593,2303.0,cafe,Peet's Coffee,-121.96019,37.35208
8415988457,2501.0,supermarket,Arteagas Food Center,-121.95904,37.36071
8540246598,2012.0,community_centre,Eritrean Community Center;ማሕበር ምትሕግጋዝ ኤርትራውያን,-121.95893,37.34333
8568374584,2082.0,school,Santa Clara Adult Education,-121.95735,37.34604
8585280322,2082.0,school,Automotive Training Center,-121.95854,37.36603
445291449,2501.0,supermarket,Lion Market,-121.85385,37.33153
3560256373,2501.0,supermarket,Maxim Market,-121.85619,37.33424
3560256377,2303.0,cafe,Lẩu Dê Bình Minh,-121.85696,37.33216
3560256861,2501.0,supermarket,,-121.85246,37.33294
3700431844,2303.0,cafe,Bobo Drinks,-121.85909,37.32969
5660971992,2303.0,cafe,,-121.85773,37.33157
6435975128,2303.0,cafe,T4 San Jose,-121.85793,37.332
8356897635,2303.0,cafe,Teahee,-121.85726,37.33115
8356930858,2303.0,cafe,Tea Lyfe Drinks,-121.85761,37.33251
8356930859,2303.0,cafe,The Sweet Corner Cafe,-121.8579,37.33277
8424083721,2303.0,cafe,Lucky Tea,-121.85586,37.33028
8620772876,2082.0,school,College Connection Academy,-121.8486,37.32034
1561616296,2303.0,cafe,Starbucks,-121.94919,37.32095
1561616311,2303.0,cafe,Peet’s Coffee,-121.94844,37.31935
1561616317,2303.0,cafe,Cocola Bakery & Cafe,-121.9481,37.32196
1814092133,2081.0,university,Five Branches University,-121.94781,37.31795
2108118539,2501.0,supermarket,The Olin Avenue Market,-121.94833,37.32064
2109111732,2303.0,cafe,Blue Bottle Coffee,-121.94784,37.32021
2109123980,2303.0,cafe,Fantasia Coffee & Tea,-121.94758,37.31951
2109337126,2303.0,cafe,Left Bank Brasserie,-121.94816,37.31978
3137935929,2303.0,cafe,Starbucks,-121.96612,37.32834
3137935930,2501.0,supermarket,Lucky,-121.96679,37.32918
3700772607,2303.0,cafe,,-121.9441,37.32611
4878855138,2083.0,kindergarten,Action Day Primary Plus,-121.94816,37.31539
5680651599,2303.0,cafe,Coffee Factory,-121.96851,37.32403
8512584067,2083.0,kindergarten,Santana Care Montessori School,-121.95168,37.32087
8609402896,2082.0,school,Stratford School,-121.9516,37.33355
6543419603,2303.0,cafe,Starbucks,-121.81194,37.33105
8258737308,2082.0,school,Most Holy Trinity School,-121.82697,37.33102
8415974019,2501.0,supermarket,Safeway,-121.81092,37.33146
357522348,2501.0,supermarket,Trader Joe's,-121.93258,37.28837
357524353,2501.0,supermarket,Whole Foods Market,-121.93041,37.29296
1079536705,2303.0,cafe,House of Bagels,-121.93128,37.29395
1155855597,2303.0,cafe,Starbucks,-121.9304,37.29281
1187479322,2303.0,cafe,Starbucks,-121.93092,37.29467
2629448204,2303.0,cafe,Coffee Society,-121.93418,37.28787
6307708477,2303.0,cafe,Barefoot Coffee,-121.93204,37.29086
7387271606,2012.0,community_centre,Bascom Community Center,-121.93116,37.30744
8617296056,2082.0,school,HeartShare Training Services,-121.93225,37.30002
358838611,2082.0,school,West Valley Elementary School,-121.95885,37.28522
1145574420,2303.0,cafe,Orchard Valley Coffee,-121.94373,37.28716
1145574478,2303.0,cafe,Starbucks,-121.94499,37.28717
2494529556,2303.0,cafe,Spread,-121.9468,37.28722
8566571025,2082.0,school,Saint Lucy Parish School,-121.94846,37.2814
8748792723,2082.0,school,DaVinci Academy,-121.95104,37.28757
8748792872,2082.0,school,Old Orchard Middle School,-121.95134,37.28909
8748792873,2082.0,school,SAGE Academy,-121.95127,37.28935
8748792884,2082.0,school,Casa di Mir Middle School,-121.95077,37.28817
8748792886,2082.0,school,Santa Clara County Office of Education Post-Senior Programs,-121.95044,37.28772
8748792892,2084.0,college,West Valley College at Campbell Community Center,-121.95158,37.28936
8794617610,2303.0,cafe,Winchester Coffee House,-121.95142,37.30539
2570859284,2303.0,cafe,Just Breakfast,-121.84896,37.29073
3624624017,2501.0,supermarket,Tân Lập Supermarket,-121.84743,37.3092
3678527432,2303.0,cafe,Meow!,-121.84038,37.2996
3678527444,2303.0,cafe,Bo Gia,-121.83864,37.29744
3679715100,2303.0,cafe,Heo May Cafe,-121.84764,37.30843
3679715105,2303.0,cafe,Dolce Espresso,-121.84802,37.30907
3679715120,2303.0,cafe,Passion-T Snacks & Desserts,-121.84971,37.31073
4350668476,2402.0,motel,Executive Inn San Jose,-121.83799,37.28127
4350668477,2402.0,motel,Clarion Inn Silicon Valley,-121.84268,37.28586
4350668480,2402.0,motel,Rodeway Inn,-121.86262,37.30547
7235884504,2303.0,cafe,Dolce Espresso III,-121.84918,37.31106
7387271940,2012.0,community_centre,Seven Trees Community Center,-121.8331,37.28501
7841092579,2303.0,cafe,Xinh Xinh Cafe,-121.8381,37.31497
8191101149,2014.0,arts_centre,Starting Arts,-121.85177,37.3082
8348281206,2082.0,school,Opportunity Youth Academy Snell,-121.84663,37.28081
8348281207,2083.0,kindergarten,Head Start Snell,-121.84693,37.28099
8355533283,2303.0,cafe,Urban Tea Cafe,-121.83361,37.3161
8363056266,2303.0,cafe,Tapioca Express,-121.8646,37.30295
8363056280,2303.0,cafe,Starbucks,-121.86425,37.30205
8424319845,2083.0,kindergarten,Head Start Stonegate,-121.83833,37.30942
8555364664,2303.0,cafe,Starbucks,-121.84795,37.28975
8867631958,2303.0,cafe,Chè Hiền Khánh,-121.8405,37.29981
8867631959,2303.0,cafe,Cafe Việt Nam,-121.83947,37.29873
577406730,2303.0,cafe,Starbucks,-121.88841,37.33739
3555373048,2303.0,cafe,City Bagels,-121.89103,37.33572
3634565757,2081.0,university,University of San Francisco San José Campus,-121.89066,37.33228
4765780810,2303.0,cafe,Thirst Tea,-121.88772,37.33321
4765780813,2303.0,cafe,Origins Juicery,-121.88846,37.33363
4789168521,2303.0,cafe,Crema Coffee Roasting Company,-121.88935,37.33371
4797429122,2303.0,cafe,Starbucks,-121.88736,37.33343
5681157283,2303.0,cafe,Café Too,-121.89017,37.33344
6094050079,2303.0,cafe,CommonGrounds,-121.88888,37.33609
2654920989,2303.0,cafe,Voyager Craft Coffee,-121.89428,37.33674
3537287697,2303.0,cafe,Starbucks,-121.89285,37.33534
5675220171,2082.0,school,Cinta Aveda Institute San Jose,-121.89418,37.33727
5681157284,2082.0,school,Paul Mitchell The School,-121.89201,37.3322
8730002084,2303.0,cafe,DR.INK,-121.89543,37.33631
506819349,2303.0,cafe,Starbucks,-121.91321,37.29286
4709221189,2501.0,supermarket,dd's Discounts,-121.9229,37.30503
5348535014,2303.0,cafe,Starbucks,-121.91412,37.30409
8263296203,2082.0,school,Grace Christian School,-121.92285,37.27954
1388187054,2082.0,school,Art School of San Francisco Bay,-122.09329,37.41413
1613630880,2303.0,cafe,Peet's Coffee,-122.11049,37.41927
2398606788,2501.0,supermarket,Piazza's Fine Foods,-122.10988,37.41875
2398606827,2082.0,school,Sequoia Academy,-122.10151,37.42022
358858060,2082.0,school,Silicon Valley University,-121.89026,37.39797
2235254641,2501.0,supermarket,99 Ranch Market,-121.8844,37.38633
3075986785,2303.0,cafe,Bambu Coffee & Snacks,-121.88479,37.38647
4766343040,2303.0,cafe,Starbucks,-121.89445,37.38327
5078370921,2303.0,cafe,Sharetea,-121.88285,37.38751
5659970674,2303.0,cafe,The Grind,-121.89029,37.39663
5773786205,2303.0,cafe,Gong Cha,-121.88768,37.3873
5780848800,2501.0,supermarket,H Mart,-121.89452,37.38383
6195959677,2012.0,community_centre,Orchard Bruins Event Center,-121.90122,37.38955
7307534764,2303.0,cafe,Vitality Bowls,-121.89605,37.3821
7307534779,2303.0,cafe,Peet's Coffee,-121.89586,37.38183
7307703480,2501.0,supermarket,Sprouts Farmers Market,-121.89807,37.38124
8654541329,2082.0,school,South Bay School of Nursing,-121.89402,37.38046
8715367042,2501.0,supermarket,Safeway,-121.8816,37.37045
491864092,2303.0,cafe,Starbucks,-121.92369,37.39813
560525287,2303.0,cafe,It's A Grind,-121.91597,37.36512
563318175,2303.0,cafe,Cafe Sun,-121.91295,37.36836
563335614,2303.0,cafe,Starbucks,-121.91721,37.37091
760160520,2303.0,cafe,Beryl's Place,-121.9283,37.395
2011578329,2303.0,cafe,Donut Den,-121.94188,37.36609
2157545925,2303.0,cafe,Starbucks,-121.92795,37.38536
2912323903,2303.0,cafe,Bagel Street Cafe,-121.92041,37.36906
4407990424,2303.0,cafe,Peet's Coffee,-121.92404,37.36449
4407990433,2303.0,cafe,Starbucks,-121.9291,37.36909
4407990438,2303.0,cafe,First-Class,-121.92971,37.36939
4407990445,2303.0,cafe,Peet's Coffee,-121.92962,37.36931
4853674928,2303.0,cafe,Starbucks,-121.92583,37.36597
4853689257,2303.0,cafe,Peet's Coffee,-121.92496,37.36515
4971355325,2303.0,cafe,Starbucks,-121.93152,37.37082
5671323711,2303.0,cafe,Camille's Sidewalk Cafe,-121.91589,37.36551
8559314968,2082.0,school,First Support CPR,-121.92088,37.37796
8657965734,2303.0,cafe,San Jose Gateway Cafe,-121.92407,37.37078
8657965739,2082.0,school,Motivaim,-121.92433,37.3708
8695206345,2303.0,cafe,Olives,-121.92788,37.38487
3643577900,2501.0,supermarket,Đại Thành Supermarket,-121.88452,37.33032
4093398681,2303.0,cafe,Voltaire Coffee House,-121.88687,37.32992
4093403691,2082.0,school,Lincoln Law School,-121.88492,37.3309
4392901231,2303.0,cafe,Nirvana Soul,-121.88706,37.33115
4974548840,2303.0,cafe,Peet's Coffee,-121.89037,37.32871
5681157285,2303.0,cafe,Corner Market Kitchen,-121.88814,37.33021
5681157295,2303.0,cafe,The Tech Cafe,-121.88991,37.33142
6499035246,2303.0,cafe,Academic Coffee,-121.88409,37.32912
7120584720,2303.0,cafe,iJAVA Cafe,-121.89474,37.32604
358766324,2082.0,school,Redwood Middle School,-122.01505,37.26539
477042434,2303.0,cafe,Big Basin Cafe,-122.03355,37.25795
2081698030,2303.0,cafe,Starbucks,-122.03225,37.2587
2637692727,2303.0,cafe,Yolatea,-122.03358,37.25753
6448767099,2303.0,cafe,Sue's Gallery Cafe,-122.03754,37.25578
2181512494,2303.0,cafe,"Cisco Systems Cafeteria, Building J",-121.95365,37.41204
4173741395,2303.0,cafe,Mikayla's Cafe,-121.96335,37.40817
4173741397,2303.0,cafe,,-121.96348,37.40812
5368495041,2303.0,cafe,Starbucks,-121.95569,37.41807
5732773895,2303.0,cafe,Coffee Bean & Tea Leaf,-121.955,37.41693
7012353351,2012.0,community_centre,Shreemaya Krishnadham Cultural & Community Center,-121.9562,37.42412
8566488451,2082.0,school,R.I.S.E. Academy,-121.95821,37.42118
1326889190,2303.0,cafe,Bobbi's Coffee Shop,-122.03258,37.29929
2099017534,2303.0,cafe,Happy Donuts,-122.03187,37.30794
3429668878,2303.0,cafe,85°C,-122.03256,37.30404
4018885275,2082.0,school,Daca swim school,-122.03161,37.30688
4331618319,2303.0,cafe,Go Fish Poke Bar,-122.03292,37.30403
4745733743,2303.0,cafe,Peet's Coffee,-122.03177,37.29266
7725286485,2014.0,arts_centre,,-122.03273,37.30909
7757334638,2082.0,school,WhizKidz Computer Center,-122.03143,37.30795
7757334644,2303.0,cafe,,-122.03169,37.30577
7757334646,2501.0,supermarket,India Cash & Carry,-122.03167,37.30498
7757334669,2303.0,cafe,Starbucks,-122.03254,37.3027
8568728016,2014.0,arts_centre,ArtHub,-122.0328,37.29061
266630158,2501.0,supermarket,India Cash & Carry,-122.00569,37.3514
266630161,2501.0,supermarket,Kumud Groceries,-122.00418,37.35299
358772608,2082.0,school,Marian A Peterson Middle School,-122.00857,37.34911
2658424326,2303.0,cafe,cocohodo,-122.00233,37.35167
3700417832,2501.0,supermarket,Lucky 7,-121.82798,37.32303
3700418046,2501.0,supermarket,Lion Supermarket,-121.82383,37.32115
3711317169,2501.0,supermarket,Sprouts Farmers Market,-121.81068,37.30941
3711324855,2501.0,supermarket,Maxim Market,-121.81115,37.30997
3711324869,2303.0,cafe,Happy Lemon Premier,-121.81293,37.30899
4485175930,2303.0,cafe,Trà,-121.81215,37.30665
6965787511,2501.0,supermarket,Chavez Supermarket,-121.80979,37.31287
7693476692,2303.0,cafe,Teasociety,-121.81055,37.30614
8362804606,2303.0,cafe,Krazy Churros,-121.80999,37.31045
8442146835,2303.0,cafe,Jazen Tea,-121.82425,37.32313
8505350807,2501.0,supermarket,FoodMaxx,-121.8205,37.32388
8525703678,2303.0,cafe,Cool Tea Bar,-121.82364,37.31947
8533356526,2303.0,cafe,Shincha Tea,-121.82695,37.31912
8675336494,2303.0,cafe,Dolce Espresso,-121.81892,37.32637
8759777169,2303.0,cafe,i-Tea San Jose,-121.80978,37.31236
8899354495,2303.0,cafe,Starbucks,-121.80974,37.31089
281870028,2303.0,cafe,CoHo,-122.17083,37.42408
287462718,2303.0,cafe,Bytes Cafe,-122.17355,37.42936
2399856270,2303.0,cafe,Cafe Coupa Stanford Golf Course,-122.18412,37.42126
3355037887,2303.0,cafe,Coupa Cafe,-122.17559,37.42833
4742742429,2303.0,cafe,Stanford Bookstore Café,-122.1688,37.42502
5555953390,2303.0,cafe,Starbucks,-122.17083,37.42435
5753077921,2303.0,cafe,Coupa Cafe,-122.16215,37.42802
6920713360,2012.0,community_centre,Asian American Activities Center,-122.16998,37.42477
6920713361,2012.0,community_centre,El Centro Chicano y Latino,-122.1697,37.4253
6920764824,2084.0,college,Stanford Institute for Economic Policy Research,-122.16551,37.42918
7115901022,2303.0,cafe,Coupa Cafe - Huang Engineering Center,-122.17428,37.42822
7165706935,2012.0,community_centre,Women’s Community Center,-122.17171,37.42505
7165706936,2012.0,community_centre,"Lesbian, Gay, Bisexual, Transgender Community Resources Center",-122.17168,37.42512
7165706938,2012.0,community_centre,QSpot,-122.17169,37.42509
1048792178,2303.0,cafe,Starbucks,-121.86183,37.21982
1048792302,2303.0,cafe,Posh Bagels,-121.86192,37.21985
2091189234,2303.0,cafe,Maple Leaf Donuts,-121.86229,37.22025
8259265222,2083.0,kindergarten,,-121.86712,37.22327
1053626257,2303.0,cafe,Starbucks,-121.88853,37.24582
2028393608,2303.0,cafe,Manley's Donuts,-121.90384,37.23286
2068009989,2501.0,supermarket,Lucky,-121.88585,37.22889
4004340905,2303.0,cafe,Blvd Coffee,-121.88461,37.23033
4060922217,2303.0,cafe,Starbucks,-121.91463,37.23601
5821093918,2303.0,cafe,Cafetorium,-121.92152,37.24207
6286734901,2303.0,cafe,Starbucks,-121.9317,37.24189
8263062491,2082.0,school,Saint Timothy’s Lutheran School,-121.90655,37.24637
8459372449,2501.0,supermarket,Mi Rancho Carniceria,-121.88934,37.24666
