provider,lat,lon,num_stops_per_week,score
Sacramento Regional Transit,38.6367,-121.44441,140,2
Sacramento Regional Transit,38.63673,-121.44701,69,1
Sacramento Regional Transit,38.63675,-121.44876,69,1
Sacramento Regional Transit,38.63679,-121.45285,69,1
Sacramento Regional Transit,38.6364,-121.4462,71,1
Sacramento Regional Transit,38.63292,-121.4462,71,1
Sacramento Regional Transit,38.63071,-121.44622,71,1
Sacramento Regional Transit,38.62903,-121.44627,71,1
Sacramento Regional Transit,38.62457,-121.44629,71,1
Sacramento Regional Transit,38.6225,-121.4463,71,1
Sacramento Regional Transit,38.62027,-121.44629,71,1
Sacramento Regional Transit,38.61629,-121.4463,71,1
Sacramento Regional Transit,38.61459,-121.44606,71,1
Sacramento Regional Transit,38.57459,-121.27576,3,1
Sacramento Regional Transit,38.5812,-121.27472,14,1
Sacramento Regional Transit,38.57348,-121.27475,4,1
Sacramento Regional Transit,38.57797,-121.498,172,2
Sacramento Regional Transit,38.70759,-121.29689,57,1
Sacramento Regional Transit,38.56191,-121.47108,199,2
Sacramento Regional Transit,38.5614,-121.47,129,2
Sacramento Regional Transit,38.56037,-121.46624,57,1
Sacramento Regional Transit,38.55973,-121.46342,57,1
Sacramento Regional Transit,38.45411,-121.41866,142,2
Sacramento Regional Transit,38.55845,-121.45859,1,1
Sacramento Regional Transit,38.45388,-121.4188,144,2
Sacramento Regional Transit,38.55749,-121.45544,1,1
Sacramento Regional Transit,38.55674,-121.45242,1,1
Sacramento Regional Transit,38.55586,-121.44929,1,1
Sacramento Regional Transit,38.55419,-121.44315,1,1
Sacramento Regional Transit,38.55362,-121.44068,1,1
Sacramento Regional Transit,38.55353,-121.43896,1,1
Sacramento Regional Transit,38.55242,-121.43663,1,1
Sacramento Regional Transit,38.55005,-121.43661,1,1
Sacramento Regional Transit,38.54859,-121.43657,1,1
Sacramento Regional Transit,38.54732,-121.43657,1,1
Sacramento Regional Transit,38.54666,-121.44156,58,1
Sacramento Regional Transit,38.5467,-121.43895,58,1
Sacramento Regional Transit,38.54672,-121.43519,57,1
Sacramento Regional Transit,38.54676,-121.43334,57,1
Sacramento Regional Transit,38.54681,-121.43036,57,1
Sacramento Regional Transit,38.45359,-121.41884,156,2
Sacramento Regional Transit,38.53961,-121.43056,1,1
Sacramento Regional Transit,38.53959,-121.43319,1,1
Sacramento Regional Transit,38.53958,-121.4349,1,1
Sacramento Regional Transit,38.53956,-121.43836,1,1
Sacramento Regional Transit,38.53951,-121.4421,1,1
Sacramento Regional Transit,38.53967,-121.44392,1,1
Sacramento Regional Transit,38.54136,-121.44394,1,1
Sacramento Regional Transit,38.54238,-121.44396,1,1
Sacramento Regional Transit,38.54321,-121.44395,1,1
Sacramento Regional Transit,38.54492,-121.44404,1,1
Sacramento Regional Transit,38.54655,-121.44392,1,1
Sacramento Regional Transit,38.54719,-121.43643,1,1
Sacramento Regional Transit,38.54882,-121.43647,1,1
Sacramento Regional Transit,38.55002,-121.43647,1,1
Sacramento Regional Transit,38.55219,-121.43653,1,1
Sacramento Regional Transit,38.55366,-121.4391,1,1
Sacramento Regional Transit,38.55372,-121.44064,1,1
Sacramento Regional Transit,38.55446,-121.44345,1,1
Sacramento Regional Transit,38.55495,-121.44501,1,1
Sacramento Regional Transit,38.55528,-121.44619,1,1
Sacramento Regional Transit,38.55607,-121.44965,1,1
Sacramento Regional Transit,38.55687,-121.45245,1,1
Sacramento Regional Transit,38.55753,-121.45445,1,1
Sacramento Regional Transit,38.5579,-121.4558,1,1
Sacramento Regional Transit,38.55983,-121.46344,60,1
Sacramento Regional Transit,38.56065,-121.46673,135,2
Sacramento Regional Transit,38.56113,-121.46857,134,2
Sacramento Regional Transit,38.55663,-121.20767,14,1
Sacramento Regional Transit,38.52564,-121.23236,14,1
Sacramento Regional Transit,38.59909,-121.27335,7,1
Sacramento Regional Transit,38.59932,-121.27359,7,1
Sacramento Regional Transit,38.58948,-121.27075,7,1
Sacramento Regional Transit,38.59037,-121.27051,7,1
Sacramento Regional Transit,38.58421,-121.26947,7,1
Sacramento Regional Transit,38.58483,-121.27027,7,1
Sacramento Regional Transit,38.58381,-121.2653,7,1
Sacramento Regional Transit,38.58452,-121.26224,7,1
Sacramento Regional Transit,38.54541,-121.23486,7,1
Sacramento Regional Transit,38.61407,-121.44532,69,1
Sacramento Regional Transit,38.6149,-121.44614,69,1
Sacramento Regional Transit,38.61672,-121.44615,69,1
Sacramento Regional Transit,38.61996,-121.44614,69,1
Sacramento Regional Transit,38.62228,-121.44611,69,1
Sacramento Regional Transit,38.62443,-121.44612,69,1
Sacramento Regional Transit,38.62912,-121.44611,69,1
Sacramento Regional Transit,38.63128,-121.44606,69,1
Sacramento Regional Transit,38.63326,-121.44607,69,1
Sacramento Regional Transit,38.63547,-121.44606,69,1
Sacramento Regional Transit,38.54507,-121.22434,7,1
Sacramento Regional Transit,38.57048,-121.49012,3,1
Sacramento Regional Transit,38.5323,-121.22429,7,1
Sacramento Regional Transit,38.56838,-121.49107,3,1
Sacramento Regional Transit,38.56725,-121.4915,3,1
Sacramento Regional Transit,38.56505,-121.49249,3,1
Sacramento Regional Transit,38.56143,-121.49298,3,1
Sacramento Regional Transit,38.55961,-121.49502,3,1
Sacramento Regional Transit,38.55797,-121.49576,3,1
Sacramento Regional Transit,38.55617,-121.49647,3,1
Sacramento Regional Transit,38.55431,-121.49641,3,1
Sacramento Regional Transit,38.55266,-121.49747,63,1
Sacramento Regional Transit,38.55142,-121.49854,63,1
Sacramento Regional Transit,38.5498,-121.49906,63,1
Sacramento Regional Transit,38.54805,-121.49961,63,1
Sacramento Regional Transit,38.54669,-121.50001,63,1
Sacramento Regional Transit,38.54451,-121.50068,63,1
Sacramento Regional Transit,38.53922,-121.50241,63,1
Sacramento Regional Transit,38.53794,-121.50329,4,1
Sacramento Regional Transit,38.5372,-121.50496,4,1
Sacramento Regional Transit,38.53585,-121.50756,4,1
Sacramento Regional Transit,38.53209,-121.50744,4,1
Sacramento Regional Transit,38.53037,-121.50867,4,1
Sacramento Regional Transit,38.52969,-121.51179,4,1
Sacramento Regional Transit,38.52632,-121.51106,4,1
Sacramento Regional Transit,38.53931,-121.23904,7,1
Sacramento Regional Transit,38.52373,-121.51151,67,1
Sacramento Regional Transit,38.52074,-121.51231,67,1
Sacramento Regional Transit,38.51821,-121.5132,67,1
Sacramento Regional Transit,38.5157,-121.51478,8,1
Sacramento Regional Transit,38.51339,-121.51548,8,1
Sacramento Regional Transit,38.51028,-121.51562,8,1
Sacramento Regional Transit,38.50808,-121.51501,8,1
Sacramento Regional Transit,38.55722,-121.23952,7,1
Sacramento Regional Transit,38.50566,-121.51363,4,1
Sacramento Regional Transit,38.50468,-121.51568,4,1
Sacramento Regional Transit,38.50306,-121.51652,4,1
Sacramento Regional Transit,38.50142,-121.51809,4,1
Sacramento Regional Transit,38.50234,-121.51877,4,1
Sacramento Regional Transit,38.50446,-121.521,4,1
Sacramento Regional Transit,38.50273,-121.52216,4,1
Sacramento Regional Transit,38.49927,-121.52364,4,1
Sacramento Regional Transit,38.49746,-121.52325,4,1
Sacramento Regional Transit,38.49555,-121.52392,5,1
Sacramento Regional Transit,38.55716,-121.23969,7,1
Sacramento Regional Transit,38.49151,-121.52161,5,1
Sacramento Regional Transit,38.49026,-121.51811,5,1
Sacramento Regional Transit,38.55708,-121.21744,7,1
Sacramento Regional Transit,38.49446,-121.53735,5,1
Sacramento Regional Transit,38.50437,-121.5209,2,1
Sacramento Regional Transit,38.5027,-121.51911,2,1
Sacramento Regional Transit,38.50126,-121.51837,2,1
Sacramento Regional Transit,38.50173,-121.51608,2,1
Sacramento Regional Transit,38.50313,-121.51636,2,1
Sacramento Regional Transit,38.50434,-121.51576,2,1
Sacramento Regional Transit,38.50563,-121.51326,2,1
Sacramento Regional Transit,38.50732,-121.51186,5,1
Sacramento Regional Transit,38.5086,-121.51515,5,1
Sacramento Regional Transit,38.51058,-121.51548,5,1
Sacramento Regional Transit,38.51321,-121.51545,5,1
Sacramento Regional Transit,38.5156,-121.51463,2,1
Sacramento Regional Transit,38.51842,-121.51296,64,1
Sacramento Regional Transit,38.5214,-121.51222,64,1
Sacramento Regional Transit,38.52513,-121.51095,2,1
Sacramento Regional Transit,38.52648,-121.51099,2,1
Sacramento Regional Transit,38.52938,-121.51194,2,1
Sacramento Regional Transit,38.53009,-121.50905,2,1
Sacramento Regional Transit,38.53196,-121.50736,2,1
Sacramento Regional Transit,38.53439,-121.50746,2,1
Sacramento Regional Transit,38.53559,-121.50756,2,1
Sacramento Regional Transit,38.53703,-121.50496,2,1
Sacramento Regional Transit,38.53768,-121.50345,2,1
Sacramento Regional Transit,38.53943,-121.50233,62,1
Sacramento Regional Transit,38.54437,-121.50061,62,1
Sacramento Regional Transit,38.54589,-121.50013,62,1
Sacramento Regional Transit,38.547,-121.49973,62,1
Sacramento Regional Transit,38.54838,-121.49928,62,1
Sacramento Regional Transit,38.5503,-121.4988,62,1
Sacramento Regional Transit,38.55255,-121.49731,4,1
Sacramento Regional Transit,38.55409,-121.49629,2,1
Sacramento Regional Transit,38.5566,-121.49614,2,1
Sacramento Regional Transit,38.55792,-121.49558,2,1
Sacramento Regional Transit,38.55958,-121.49486,2,1
Sacramento Regional Transit,38.56126,-121.49308,2,1
Sacramento Regional Transit,38.562,-121.4921,2,1
Sacramento Regional Transit,38.56513,-121.49076,2,1
Sacramento Regional Transit,38.56732,-121.48978,2,1
Sacramento Regional Transit,38.5684,-121.48931,2,1
Sacramento Regional Transit,38.56998,-121.48864,2,1
Sacramento Regional Transit,38.58208,-121.49105,2,1
Sacramento Regional Transit,38.5809,-121.48654,2,1
Sacramento Regional Transit,38.58059,-121.48407,2,1
Sacramento Regional Transit,38.58386,-121.48261,2,1
Sacramento Regional Transit,38.61004,-121.37957,108,2
Sacramento Regional Transit,38.60677,-121.38178,55,1
Sacramento Regional Transit,38.60688,-121.38437,195,2
Sacramento Regional Transit,38.60591,-121.38714,195,2
Sacramento Regional Transit,38.60394,-121.38715,195,2
Sacramento Regional Transit,38.60335,-121.38941,195,2
Sacramento Regional Transit,38.59589,-121.43415,148,2
Sacramento Regional Transit,38.59689,-121.42936,148,2
Sacramento Regional Transit,38.59776,-121.43152,148,2
Sacramento Regional Transit,38.59901,-121.41978,80,1
Sacramento Regional Transit,38.60226,-121.41994,80,1
Sacramento Regional Transit,38.6059,-121.41994,80,1
Sacramento Regional Transit,38.60866,-121.41982,80,1
Sacramento Regional Transit,38.61081,-121.41931,80,1
Sacramento Regional Transit,38.60632,-121.44802,133,2
Sacramento Regional Transit,38.60634,-121.44506,133,2
Sacramento Regional Transit,38.60473,-121.43755,133,2
Sacramento Regional Transit,38.59993,-121.42629,425,3
Sacramento Regional Transit,38.59715,-121.42263,55,1
Sacramento Regional Transit,38.59606,-121.41894,55,1
Sacramento Regional Transit,38.596,-121.41481,55,1
Sacramento Regional Transit,38.596,-121.41022,55,1
Sacramento Regional Transit,38.59596,-121.40586,55,1
Sacramento Regional Transit,38.5959,-121.40108,55,1
Sacramento Regional Transit,38.59586,-121.39471,55,1
Sacramento Regional Transit,38.59582,-121.39082,71,1
Sacramento Regional Transit,38.59576,-121.38652,71,1
Sacramento Regional Transit,38.59565,-121.38232,2,1
Sacramento Regional Transit,38.59564,-121.37825,2,1
Sacramento Regional Transit,38.5956,-121.37301,2,1
Sacramento Regional Transit,38.59554,-121.36794,2,1
Sacramento Regional Transit,38.59547,-121.3637,2,1
Sacramento Regional Transit,38.59541,-121.35786,2,1
Sacramento Regional Transit,38.59541,-121.35506,2,1
Sacramento Regional Transit,38.59533,-121.34916,2,1
Sacramento Regional Transit,38.60324,-121.39198,194,2
Sacramento Regional Transit,38.60323,-121.3893,194,2
Sacramento Regional Transit,38.60381,-121.38705,194,2
Sacramento Regional Transit,38.60614,-121.38705,194,2
Sacramento Regional Transit,38.60674,-121.38444,194,2
Sacramento Regional Transit,38.59232,-121.4826,2,1
Sacramento Regional Transit,38.59082,-121.48553,2,1
Sacramento Regional Transit,38.58487,-121.48867,2,1
Sacramento Regional Transit,38.58227,-121.48978,2,1
Sacramento Regional Transit,38.58088,-121.49092,2,1
Sacramento Regional Transit,38.61258,-121.32896,83,1
Sacramento Regional Transit,38.60948,-121.32902,2,1
Sacramento Regional Transit,38.60782,-121.32906,2,1
Sacramento Regional Transit,38.60591,-121.33374,2,1
Sacramento Regional Transit,38.60448,-121.33656,2,1
Sacramento Regional Transit,38.65648,-121.53965,8,1
Sacramento Regional Transit,38.59835,-121.34336,2,1
Sacramento Regional Transit,38.59552,-121.3464,2,1
Sacramento Regional Transit,38.59551,-121.3503,2,1
Sacramento Regional Transit,38.59555,-121.35526,2,1
Sacramento Regional Transit,38.5956,-121.35863,2,1
Sacramento Regional Transit,38.59573,-121.36572,2,1
Sacramento Regional Transit,38.5957,-121.36801,2,1
Sacramento Regional Transit,38.59578,-121.37292,2,1
Sacramento Regional Transit,38.59586,-121.37902,2,1
Sacramento Regional Transit,38.59584,-121.38376,73,1
Sacramento Regional Transit,38.59589,-121.38758,73,1
Sacramento Regional Transit,38.59605,-121.39291,57,1
Sacramento Regional Transit,38.59605,-121.39529,57,1
Sacramento Regional Transit,38.59616,-121.40187,57,1
Sacramento Regional Transit,38.59615,-121.40582,57,1
Sacramento Regional Transit,38.59621,-121.41158,57,1
Sacramento Regional Transit,38.59629,-121.41605,57,1
Sacramento Regional Transit,38.59779,-121.42304,142,2
Sacramento Regional Transit,38.59986,-121.42722,142,2
Sacramento Regional Transit,38.60547,-121.43855,140,2
Sacramento Regional Transit,38.60649,-121.44634,140,2
Sacramento Regional Transit,38.60651,-121.44907,140,2
Sacramento Regional Transit,38.60649,-121.45178,140,2
Sacramento Regional Transit,38.59585,-121.34534,2,1
Sacramento Regional Transit,38.59816,-121.34322,2,1
Sacramento Regional Transit,38.60283,-121.33826,2,1
Sacramento Regional Transit,38.60418,-121.33654,2,1
Sacramento Regional Transit,38.60567,-121.33186,2,1
Sacramento Regional Transit,38.60995,-121.32873,77,1
Sacramento Regional Transit,38.61396,-121.32864,77,1
Sacramento Regional Transit,38.60732,-121.32884,2,1
Sacramento Regional Transit,38.67913,-121.26725,538,4
Sacramento Regional Transit,38.64425,-121.54391,6,1
Sacramento Regional Transit,38.65855,-121.54732,6,1
Sacramento Regional Transit,38.67857,-121.27246,207,2
Sacramento Regional Transit,38.67846,-121.27754,207,2
Sacramento Regional Transit,38.6784,-121.28195,207,2
Sacramento Regional Transit,38.67838,-121.28689,207,2
Sacramento Regional Transit,38.67839,-121.28992,126,2
Sacramento Regional Transit,38.67842,-121.29327,126,2
Sacramento Regional Transit,38.67836,-121.29716,126,2
Sacramento Regional Transit,38.67833,-121.30405,126,2
Sacramento Regional Transit,38.67823,-121.31118,126,2
Sacramento Regional Transit,38.67823,-121.31484,126,2
Sacramento Regional Transit,38.67823,-121.31699,126,2
Sacramento Regional Transit,38.67625,-121.27172,67,1
Sacramento Regional Transit,38.67359,-121.27173,67,1
Sacramento Regional Transit,38.67131,-121.2717,67,1
Sacramento Regional Transit,38.66914,-121.27202,67,1
Sacramento Regional Transit,38.66635,-121.27234,67,1
Sacramento Regional Transit,38.66328,-121.27232,67,1
Sacramento Regional Transit,38.66009,-121.2724,67,1
Sacramento Regional Transit,38.65224,-121.27272,67,1
Sacramento Regional Transit,38.65501,-121.55207,6,1
Sacramento Regional Transit,38.56578,-121.50264,174,2
Sacramento Regional Transit,38.64963,-121.3085,2,1
Sacramento Regional Transit,38.65518,-121.54,9,1
Sacramento Regional Transit,38.68377,-121.45728,39,1
Sacramento Regional Transit,38.66322,-121.3087,2,1
Sacramento Regional Transit,38.65803,-121.3084,2,1
Sacramento Regional Transit,38.65416,-121.3084,2,1
Sacramento Regional Transit,38.65146,-121.3085,2,1
Sacramento Regional Transit,38.64914,-121.31365,2,1
Sacramento Regional Transit,38.6486,-121.31818,2,1
Sacramento Regional Transit,38.64585,-121.31851,2,1
Sacramento Regional Transit,38.64299,-121.31946,2,1
Sacramento Regional Transit,38.64054,-121.32104,2,1
Sacramento Regional Transit,38.6362,-121.32119,2,1
Sacramento Regional Transit,38.63452,-121.32123,2,1
Sacramento Regional Transit,38.63333,-121.32125,2,1
Sacramento Regional Transit,38.62971,-121.32137,2,1
Sacramento Regional Transit,38.62615,-121.32147,2,1
Sacramento Regional Transit,38.6225,-121.32156,2,1
Sacramento Regional Transit,38.62022,-121.32165,2,1
Sacramento Regional Transit,38.61707,-121.32173,2,1
Sacramento Regional Transit,38.61706,-121.3267,2,1
Sacramento Regional Transit,38.61729,-121.33401,62,1
Sacramento Regional Transit,38.6173,-121.33709,62,1
Sacramento Regional Transit,38.61734,-121.33971,62,1
Sacramento Regional Transit,38.61755,-121.34669,62,1
Sacramento Regional Transit,38.61756,-121.35103,62,1
Sacramento Regional Transit,38.61759,-121.3556,62,1
Sacramento Regional Transit,38.61765,-121.3597,62,1
Sacramento Regional Transit,38.61769,-121.36552,62,1
Sacramento Regional Transit,38.61774,-121.36965,62,1
Sacramento Regional Transit,38.61778,-121.37423,62,1
Sacramento Regional Transit,38.61783,-121.37781,62,1
Sacramento Regional Transit,38.6179,-121.38373,62,1
Sacramento Regional Transit,38.61792,-121.38803,62,1
Sacramento Regional Transit,38.61797,-121.39412,62,1
Sacramento Regional Transit,38.618,-121.39755,62,1
Sacramento Regional Transit,38.61808,-121.40231,62,1
Sacramento Regional Transit,38.61808,-121.40572,62,1
Sacramento Regional Transit,38.61814,-121.41123,62,1
Sacramento Regional Transit,38.61852,-121.41596,130,2
Sacramento Regional Transit,38.62062,-121.4211,127,2
Sacramento Regional Transit,38.62056,-121.4207,130,2
Sacramento Regional Transit,38.61872,-121.41687,127,2
Sacramento Regional Transit,38.61808,-121.41429,60,1
Sacramento Regional Transit,38.61803,-121.41022,60,1
Sacramento Regional Transit,38.61798,-121.40561,60,1
Sacramento Regional Transit,38.61791,-121.40093,60,1
Sacramento Regional Transit,38.61789,-121.39729,60,1
Sacramento Regional Transit,38.61786,-121.39424,60,1
Sacramento Regional Transit,38.61783,-121.38805,60,1
Sacramento Regional Transit,38.61772,-121.38246,60,1
Sacramento Regional Transit,38.61772,-121.37914,60,1
Sacramento Regional Transit,38.61768,-121.37414,60,1
Sacramento Regional Transit,38.61757,-121.36933,60,1
Sacramento Regional Transit,38.61756,-121.3639,60,1
Sacramento Regional Transit,38.61753,-121.36028,60,1
Sacramento Regional Transit,38.61743,-121.3551,60,1
Sacramento Regional Transit,38.61737,-121.35054,60,1
Sacramento Regional Transit,38.61729,-121.34576,60,1
Sacramento Regional Transit,38.61714,-121.33987,60,1
Sacramento Regional Transit,38.61711,-121.33638,60,1
Sacramento Regional Transit,38.61708,-121.33407,60,1
Sacramento Regional Transit,38.66126,-121.3881,68,1
Sacramento Regional Transit,38.61692,-121.32653,2,1
Sacramento Regional Transit,38.71434,-121.39172,137,2
Sacramento Regional Transit,38.62039,-121.32144,2,1
Sacramento Regional Transit,38.6225,-121.32139,2,1
Sacramento Regional Transit,38.62571,-121.32129,2,1
Sacramento Regional Transit,38.62967,-121.32119,2,1
Sacramento Regional Transit,38.63286,-121.32108,2,1
Sacramento Regional Transit,38.71846,-121.38225,71,1
Sacramento Regional Transit,38.63734,-121.32096,2,1
Sacramento Regional Transit,38.64026,-121.32087,2,1
Sacramento Regional Transit,38.64281,-121.31929,2,1
Sacramento Regional Transit,38.64522,-121.31854,2,1
Sacramento Regional Transit,38.64902,-121.31784,2,1
Sacramento Regional Transit,38.649,-121.31309,2,1
Sacramento Regional Transit,38.64958,-121.30824,2,1
Sacramento Regional Transit,38.65228,-121.30822,2,1
Sacramento Regional Transit,38.6545,-121.30822,2,1
Sacramento Regional Transit,38.65858,-121.30828,2,1
Sacramento Regional Transit,38.71713,-121.37495,71,1
Sacramento Regional Transit,38.66177,-121.30842,2,1
Sacramento Regional Transit,38.71625,-121.37402,69,1
Sacramento Regional Transit,38.70857,-121.36326,69,1
Sacramento Regional Transit,38.67875,-121.32066,122,2
Sacramento Regional Transit,38.67802,-121.31627,122,2
Sacramento Regional Transit,38.67803,-121.3097,122,2
Sacramento Regional Transit,38.67804,-121.30492,122,2
Sacramento Regional Transit,38.6842,-121.43832,39,1
Sacramento Regional Transit,38.67815,-121.29512,122,2
Sacramento Regional Transit,38.67818,-121.29201,197,2
Sacramento Regional Transit,38.67818,-121.28385,197,2
Sacramento Regional Transit,38.67825,-121.28126,197,2
Sacramento Regional Transit,38.67824,-121.27838,197,2
Sacramento Regional Transit,38.67827,-121.27569,197,2
Sacramento Regional Transit,38.68373,-121.43788,38,1
Sacramento Regional Transit,38.65592,-121.54079,108,2
Sacramento Regional Transit,38.65555,-121.5386,53,1
Sacramento Regional Transit,38.67762,-121.29259,81,1
Sacramento Regional Transit,38.67495,-121.29248,81,1
Sacramento Regional Transit,38.66957,-121.29237,81,1
Sacramento Regional Transit,38.66734,-121.29232,81,1
Sacramento Regional Transit,38.66304,-121.29231,81,1
Sacramento Regional Transit,38.66031,-121.29224,81,1
Sacramento Regional Transit,38.65685,-121.29216,81,1
Sacramento Regional Transit,38.6536,-121.29211,81,1
Sacramento Regional Transit,38.56558,-121.50757,57,1
Sacramento Regional Transit,38.6501,-121.29216,81,1
Sacramento Regional Transit,38.65577,-121.52096,53,1
Sacramento Regional Transit,38.6364,-121.29264,81,1
Sacramento Regional Transit,38.63641,-121.29496,81,1
Sacramento Regional Transit,38.63652,-121.30104,81,1
Sacramento Regional Transit,38.63663,-121.3088,81,1
Sacramento Regional Transit,38.51468,-121.50917,59,1
Sacramento Regional Transit,38.63673,-121.31511,81,1
Sacramento Regional Transit,38.63688,-121.32131,81,1
Sacramento Regional Transit,38.63697,-121.3263,81,1
Sacramento Regional Transit,38.63626,-121.32822,143,2
Sacramento Regional Transit,38.63122,-121.32839,143,2
Sacramento Regional Transit,38.62924,-121.32841,143,2
Sacramento Regional Transit,38.6269,-121.32849,143,2
Sacramento Regional Transit,38.62251,-121.32855,143,2
Sacramento Regional Transit,38.61945,-121.32865,143,2
Sacramento Regional Transit,38.61672,-121.32877,83,1
Sacramento Regional Transit,38.65612,-121.52299,55,1
Sacramento Regional Transit,38.60992,-121.3296,81,1
Sacramento Regional Transit,38.60996,-121.3327,81,1
Sacramento Regional Transit,38.61003,-121.33754,81,1
Sacramento Regional Transit,38.61006,-121.3407,81,1
Sacramento Regional Transit,38.61012,-121.34679,81,1
Sacramento Regional Transit,38.61015,-121.34975,81,1
Sacramento Regional Transit,38.61017,-121.35275,81,1
Sacramento Regional Transit,38.6102,-121.3556,81,1
Sacramento Regional Transit,38.61025,-121.36017,82,1
Sacramento Regional Transit,38.61035,-121.36552,82,1
Sacramento Regional Transit,38.61035,-121.36944,82,1
Sacramento Regional Transit,38.61037,-121.37215,82,1
Sacramento Regional Transit,38.61048,-121.37621,82,1
Sacramento Regional Transit,38.61051,-121.37957,82,1
Sacramento Regional Transit,38.61057,-121.38346,170,2
Sacramento Regional Transit,38.61057,-121.38567,85,1
Sacramento Regional Transit,38.61063,-121.39017,85,1
Sacramento Regional Transit,38.61064,-121.39237,85,1
Sacramento Regional Transit,38.61072,-121.39707,85,1
Sacramento Regional Transit,38.61074,-121.39853,85,1
Sacramento Regional Transit,38.61081,-121.4024,85,1
Sacramento Regional Transit,38.61083,-121.40643,85,1
Sacramento Regional Transit,38.61088,-121.41121,85,1
Sacramento Regional Transit,38.61097,-121.41624,85,1
Sacramento Regional Transit,38.61071,-121.42004,85,1
Sacramento Regional Transit,38.60851,-121.42006,85,1
Sacramento Regional Transit,38.60537,-121.42007,85,1
Sacramento Regional Transit,38.60342,-121.42007,85,1
Sacramento Regional Transit,38.60178,-121.42009,85,1
Sacramento Regional Transit,38.59852,-121.4201,85,1
Sacramento Regional Transit,38.69051,-121.38372,39,1
Sacramento Regional Transit,38.56989,-121.30139,53,1
Sacramento Regional Transit,38.56918,-121.30101,53,1
Sacramento Regional Transit,38.56895,-121.29767,53,1
Sacramento Regional Transit,38.61115,-121.45985,66,1
Sacramento Regional Transit,38.61113,-121.4621,66,1
Sacramento Regional Transit,38.61114,-121.46452,66,1
Sacramento Regional Transit,38.61124,-121.47235,66,1
Sacramento Regional Transit,38.61128,-121.47594,66,1
Sacramento Regional Transit,38.61161,-121.47893,66,1
Sacramento Regional Transit,38.61192,-121.48072,66,1
Sacramento Regional Transit,38.61274,-121.48557,66,1
Sacramento Regional Transit,38.6129,-121.48914,66,1
Sacramento Regional Transit,38.61298,-121.49366,66,1
Sacramento Regional Transit,38.61284,-121.49828,66,1
Sacramento Regional Transit,38.61281,-121.50136,66,1
Sacramento Regional Transit,38.61299,-121.50555,66,1
Sacramento Regional Transit,38.61364,-121.50767,66,1
Sacramento Regional Transit,38.61319,-121.51708,66,1
Sacramento Regional Transit,38.60891,-121.5167,66,1
Sacramento Regional Transit,38.60718,-121.51289,66,1
Sacramento Regional Transit,38.60517,-121.51376,66,1
Sacramento Regional Transit,38.5709,-121.29387,53,1
Sacramento Regional Transit,38.57509,-121.29173,53,1
Sacramento Regional Transit,38.57543,-121.29241,53,1
Sacramento Regional Transit,38.62857,-121.3823,70,1
Sacramento Regional Transit,38.62854,-121.3779,70,1
Sacramento Regional Transit,38.62849,-121.37355,70,1
Sacramento Regional Transit,38.62846,-121.36888,70,1
Sacramento Regional Transit,38.62841,-121.36501,70,1
Sacramento Regional Transit,38.57833,-121.29544,53,1
Sacramento Regional Transit,38.62832,-121.35901,70,1
Sacramento Regional Transit,38.62867,-121.35514,70,1
Sacramento Regional Transit,38.57894,-121.2897,53,1
Sacramento Regional Transit,38.65363,-121.354,70,1
Sacramento Regional Transit,38.65365,-121.35185,70,1
Sacramento Regional Transit,38.63295,-121.34586,70,1
Sacramento Regional Transit,38.63608,-121.34595,70,1
Sacramento Regional Transit,38.63818,-121.34593,70,1
Sacramento Regional Transit,38.63834,-121.34609,71,1
Sacramento Regional Transit,38.6349,-121.34607,71,1
Sacramento Regional Transit,38.63274,-121.34605,71,1
Sacramento Regional Transit,38.61079,-121.41492,80,1
Sacramento Regional Transit,38.61065,-121.41037,80,1
Sacramento Regional Transit,38.61062,-121.40507,80,1
Sacramento Regional Transit,38.61058,-121.40075,80,1
Sacramento Regional Transit,38.61056,-121.39552,80,1
Sacramento Regional Transit,38.61048,-121.39204,80,1
Sacramento Regional Transit,38.61046,-121.38982,80,1
Sacramento Regional Transit,38.61042,-121.38506,80,1
Sacramento Regional Transit,38.61026,-121.38241,133,2
Sacramento Regional Transit,38.61035,-121.37881,75,1
Sacramento Regional Transit,38.61032,-121.37594,75,1
Sacramento Regional Transit,38.61027,-121.37204,75,1
Sacramento Regional Transit,38.61022,-121.36868,75,1
Sacramento Regional Transit,38.6102,-121.36415,75,1
Sacramento Regional Transit,38.61016,-121.36024,75,1
Sacramento Regional Transit,38.61012,-121.35514,75,1
Sacramento Regional Transit,38.61008,-121.35235,75,1
Sacramento Regional Transit,38.61006,-121.35038,75,1
Sacramento Regional Transit,38.60999,-121.34878,75,1
Sacramento Regional Transit,38.60994,-121.34534,75,1
Sacramento Regional Transit,38.60993,-121.34128,75,1
Sacramento Regional Transit,38.60986,-121.33599,75,1
Sacramento Regional Transit,38.60985,-121.33301,75,1
Sacramento Regional Transit,38.61764,-121.32839,135,2
Sacramento Regional Transit,38.61956,-121.32841,135,2
Sacramento Regional Transit,38.62264,-121.32839,135,2
Sacramento Regional Transit,38.62577,-121.32829,135,2
Sacramento Regional Transit,38.62983,-121.32817,135,2
Sacramento Regional Transit,38.6323,-121.32807,135,2
Sacramento Regional Transit,38.63673,-121.32431,75,1
Sacramento Regional Transit,38.63666,-121.31999,75,1
Sacramento Regional Transit,38.63657,-121.3158,75,1
