provider,lat,lon,num_stops_per_week,score
Riverside Transit Agency,33.97041,-117.36181,66.0,1.0
Riverside Transit Agency,33.96956,-117.36108,66.0,1.0
Riverside Transit Agency,33.96809,-117.35688,66.0,1.0
Riverside Transit Agency,33.96804,-117.35471,66.0,1.0
Riverside Transit Agency,33.96833,-117.35766,66.0,1.0
Riverside Transit Agency,33.98335,-117.34833,66.0,1.0
Riverside Transit Agency,33.98673,-117.35363,0.0,0.0
Riverside Transit Agency,33.98981,-117.34831,66.0,1.0
Riverside Transit Agency,33.99471,-117.3483,66.0,1.0
Riverside Transit Agency,33.9458,-117.44058,174.0,1.0
Riverside Transit Agency,33.94585,-117.43579,174.0,1.0
Riverside Transit Agency,33.94591,-117.43133,174.0,1.0
Riverside Transit Agency,33.94587,-117.42835,174.0,1.0
Riverside Transit Agency,33.97266,-117.34837,156.0,1.0
Riverside Transit Agency,33.97658,-117.34838,66.0,1.0
Riverside Transit Agency,33.9799,-117.34837,66.0,1.0
Riverside Transit Agency,33.99751,-117.3438,66.0,1.0
Riverside Transit Agency,33.99037,-117.343,66.0,1.0
Riverside Transit Agency,33.96828,-117.34898,66.0,1.0
Riverside Transit Agency,33.96826,-117.3531,66.0,1.0
Riverside Transit Agency,33.95355,-117.40073,66.0,1.0
Riverside Transit Agency,33.95353,-117.4045,66.0,1.0
Riverside Transit Agency,33.95351,-117.40705,66.0,1.0
Riverside Transit Agency,33.95348,-117.41018,66.0,1.0
Riverside Transit Agency,33.95347,-117.41544,66.0,1.0
Riverside Transit Agency,33.95343,-117.41904,66.0,1.0
Riverside Transit Agency,33.9534,-117.42288,66.0,1.0
Riverside Transit Agency,33.95298,-117.42527,66.0,1.0
Riverside Transit Agency,33.94989,-117.42527,66.0,1.0
Riverside Transit Agency,33.94797,-117.42528,66.0,1.0
Riverside Transit Agency,33.94657,-117.42528,66.0,1.0
Riverside Transit Agency,33.94529,-117.44529,66.0,1.0
Riverside Transit Agency,33.9436,-117.4439,66.0,1.0
Riverside Transit Agency,33.94143,-117.44214,66.0,1.0
Riverside Transit Agency,33.93947,-117.44506,66.0,1.0
Riverside Transit Agency,33.9373,-117.44888,66.0,1.0
Riverside Transit Agency,33.93636,-117.45052,66.0,1.0
Riverside Transit Agency,33.93438,-117.45464,66.0,1.0
Riverside Transit Agency,33.93437,-117.45881,66.0,1.0
Riverside Transit Agency,33.9352,-117.46145,66.0,1.0
Riverside Transit Agency,33.93469,-117.46401,66.0,1.0
Riverside Transit Agency,33.934,-117.46559,66.0,1.0
Riverside Transit Agency,33.9323,-117.4712,66.0,1.0
Riverside Transit Agency,33.93507,-117.47421,66.0,1.0
Riverside Transit Agency,33.93768,-117.47508,66.0,1.0
Riverside Transit Agency,33.94136,-117.47261,66.0,1.0
Riverside Transit Agency,33.94254,-117.47264,66.0,1.0
Riverside Transit Agency,33.94442,-117.47264,66.0,1.0
Riverside Transit Agency,33.94593,-117.47786,66.0,1.0
Riverside Transit Agency,33.94324,-117.47831,66.0,1.0
Riverside Transit Agency,33.93841,-117.47913,66.0,1.0
Riverside Transit Agency,33.93661,-117.47923,66.0,1.0
Riverside Transit Agency,33.93367,-117.47763,66.0,1.0
Riverside Transit Agency,33.9311,-117.4762,66.0,1.0
Riverside Transit Agency,33.92758,-117.47395,66.0,1.0
Riverside Transit Agency,33.92476,-117.47207,66.0,1.0
Riverside Transit Agency,33.92081,-117.46885,66.0,1.0
Riverside Transit Agency,33.91655,-117.46526,66.0,1.0
Riverside Transit Agency,33.99658,-117.33998,54.0,1.0
Riverside Transit Agency,33.99324,-117.33998,54.0,1.0
Riverside Transit Agency,33.98268,-117.34859,66.0,1.0
Riverside Transit Agency,33.9802,-117.34861,66.0,1.0
Riverside Transit Agency,33.97515,-117.34864,156.0,1.0
Riverside Transit Agency,33.97214,-117.34863,156.0,1.0
Riverside Transit Agency,33.9697,-117.34864,156.0,1.0
Riverside Transit Agency,33.94605,-117.42897,168.0,1.0
Riverside Transit Agency,33.94608,-117.43218,168.0,1.0
Riverside Transit Agency,33.94605,-117.43432,168.0,1.0
Riverside Transit Agency,33.94601,-117.44021,168.0,1.0
Riverside Transit Agency,33.87764,-117.55925,528.0,2.0
Riverside Transit Agency,33.97553,-117.35687,414.0,2.0
Riverside Transit Agency,33.90609,-117.4554,54.0,1.0
Riverside Transit Agency,33.90787,-117.45226,54.0,1.0
Riverside Transit Agency,33.91007,-117.44837,54.0,1.0
Riverside Transit Agency,33.91186,-117.44523,54.0,1.0
Riverside Transit Agency,33.91475,-117.44017,54.0,1.0
Riverside Transit Agency,33.91632,-117.43746,54.0,1.0
Riverside Transit Agency,33.91816,-117.43423,54.0,1.0
Riverside Transit Agency,33.91973,-117.43146,54.0,1.0
Riverside Transit Agency,33.92087,-117.42947,54.0,1.0
Riverside Transit Agency,33.92231,-117.42688,54.0,1.0
Riverside Transit Agency,33.92385,-117.42417,54.0,1.0
Riverside Transit Agency,33.92548,-117.42129,54.0,1.0
Riverside Transit Agency,33.92639,-117.41969,54.0,1.0
Riverside Transit Agency,33.92766,-117.41747,54.0,1.0
Riverside Transit Agency,33.92885,-117.41528,54.0,1.0
Riverside Transit Agency,33.92999,-117.4132,54.0,1.0
Riverside Transit Agency,33.93118,-117.41126,54.0,1.0
Riverside Transit Agency,33.93362,-117.40696,54.0,1.0
Riverside Transit Agency,33.93468,-117.40507,54.0,1.0
Riverside Transit Agency,33.93738,-117.40034,54.0,1.0
Riverside Transit Agency,33.93954,-117.3966,54.0,1.0
Riverside Transit Agency,33.9422,-117.39368,54.0,1.0
Riverside Transit Agency,33.94398,-117.39515,54.0,1.0
Riverside Transit Agency,33.94348,-117.39492,60.0,1.0
Riverside Transit Agency,33.96104,-117.39069,78.0,1.0
Riverside Transit Agency,33.96102,-117.39625,132.0,1.0
Riverside Transit Agency,33.96423,-117.39448,54.0,1.0
Riverside Transit Agency,33.96805,-117.39189,54.0,1.0
Riverside Transit Agency,33.97244,-117.38897,54.0,1.0
Riverside Transit Agency,33.97442,-117.38766,54.0,1.0
Riverside Transit Agency,33.97733,-117.36483,414.0,2.0
Riverside Transit Agency,33.97651,-117.36307,414.0,2.0
Riverside Transit Agency,33.97557,-117.33883,20.0,1.0
Riverside Transit Agency,33.97682,-117.33103,35.0,1.0
Riverside Transit Agency,33.97753,-117.33122,1026.0,3.0
Riverside Transit Agency,33.97657,-117.38526,54.0,1.0
Riverside Transit Agency,33.97834,-117.38298,54.0,1.0
Riverside Transit Agency,33.97546,-117.35918,414.0,2.0
Riverside Transit Agency,33.97556,-117.35249,414.0,2.0
Riverside Transit Agency,33.97554,-117.3495,324.0,2.0
Riverside Transit Agency,33.97556,-117.34379,324.0,2.0
Riverside Transit Agency,33.974,-117.38816,60.0,1.0
Riverside Transit Agency,33.97213,-117.38942,60.0,1.0
Riverside Transit Agency,33.97055,-117.39046,60.0,1.0
Riverside Transit Agency,33.96776,-117.3923,60.0,1.0
Riverside Transit Agency,33.96431,-117.3946,60.0,1.0
Riverside Transit Agency,33.96083,-117.39608,216.0,1.0
Riverside Transit Agency,33.94175,-117.39382,60.0,1.0
Riverside Transit Agency,33.93923,-117.39739,60.0,1.0
Riverside Transit Agency,33.93731,-117.40082,60.0,1.0
Riverside Transit Agency,33.93502,-117.4048,60.0,1.0
Riverside Transit Agency,33.9335,-117.4075,60.0,1.0
Riverside Transit Agency,33.9312,-117.41155,60.0,1.0
Riverside Transit Agency,33.92988,-117.41386,60.0,1.0
Riverside Transit Agency,33.9266,-117.41964,60.0,1.0
Riverside Transit Agency,33.92364,-117.42484,60.0,1.0
Riverside Transit Agency,33.92275,-117.42644,60.0,1.0
Riverside Transit Agency,33.92084,-117.42972,60.0,1.0
Riverside Transit Agency,33.91962,-117.43186,60.0,1.0
Riverside Transit Agency,33.91861,-117.43364,60.0,1.0
Riverside Transit Agency,33.9173,-117.43594,60.0,1.0
Riverside Transit Agency,33.91621,-117.43785,60.0,1.0
Riverside Transit Agency,33.9119,-117.44544,60.0,1.0
Riverside Transit Agency,33.90983,-117.44914,60.0,1.0
Riverside Transit Agency,33.9059,-117.45607,60.0,1.0
Riverside Transit Agency,33.97577,-117.34469,318.0,2.0
Riverside Transit Agency,33.97581,-117.34902,408.0,2.0
Riverside Transit Agency,33.97576,-117.35257,408.0,2.0
Riverside Transit Agency,33.9757,-117.35762,408.0,2.0
Riverside Transit Agency,33.98203,-117.38068,60.0,1.0
Riverside Transit Agency,33.9781,-117.38352,60.0,1.0
Riverside Transit Agency,33.97664,-117.38545,60.0,1.0
Riverside Transit Agency,33.90437,-117.45616,102.0,1.0
Riverside Transit Agency,33.90381,-117.45778,102.0,1.0
Riverside Transit Agency,33.90272,-117.46086,102.0,1.0
Riverside Transit Agency,33.90062,-117.46538,102.0,1.0
Riverside Transit Agency,33.89816,-117.46979,102.0,1.0
Riverside Transit Agency,33.90707,-117.47904,102.0,1.0
Riverside Transit Agency,33.9121,-117.48306,102.0,1.0
Riverside Transit Agency,33.91593,-117.48623,102.0,1.0
Riverside Transit Agency,33.91859,-117.4881,102.0,1.0
Riverside Transit Agency,33.92117,-117.48983,102.0,1.0
Riverside Transit Agency,33.92427,-117.49165,102.0,1.0
Riverside Transit Agency,33.92722,-117.49315,102.0,1.0
Riverside Transit Agency,33.93334,-117.49564,102.0,1.0
Riverside Transit Agency,33.93679,-117.49668,102.0,1.0
Riverside Transit Agency,33.94134,-117.49926,102.0,1.0
Riverside Transit Agency,33.9436,-117.50099,102.0,1.0
Riverside Transit Agency,33.89754,-117.47031,102.0,1.0
Riverside Transit Agency,33.94495,-117.49632,102.0,1.0
Riverside Transit Agency,33.94462,-117.49204,102.0,1.0
Riverside Transit Agency,33.94416,-117.48925,102.0,1.0
Riverside Transit Agency,33.94447,-117.48619,102.0,1.0
Riverside Transit Agency,33.94608,-117.48383,102.0,1.0
Riverside Transit Agency,33.94648,-117.47832,102.0,1.0
Riverside Transit Agency,33.94645,-117.47183,102.0,1.0
Riverside Transit Agency,33.9464,-117.46921,102.0,1.0
Riverside Transit Agency,33.94639,-117.46425,102.0,1.0
Riverside Transit Agency,33.94635,-117.46073,102.0,1.0
Riverside Transit Agency,33.9457,-117.45486,102.0,1.0
Riverside Transit Agency,33.9457,-117.45199,102.0,1.0
Riverside Transit Agency,33.94593,-117.42555,102.0,1.0
Riverside Transit Agency,33.94595,-117.41773,102.0,1.0
Riverside Transit Agency,33.94599,-117.41287,102.0,1.0
Riverside Transit Agency,33.94604,-117.40966,102.0,1.0
Riverside Transit Agency,33.94613,-117.40449,102.0,1.0
Riverside Transit Agency,33.90069,-117.46791,168.0,1.0
Riverside Transit Agency,33.98378,-117.37871,246.0,1.0
Riverside Transit Agency,33.94461,-117.50109,102.0,1.0
Riverside Transit Agency,33.94638,-117.40187,102.0,1.0
Riverside Transit Agency,33.94635,-117.40426,102.0,1.0
Riverside Transit Agency,33.94625,-117.40947,102.0,1.0
Riverside Transit Agency,33.94625,-117.41354,102.0,1.0
Riverside Transit Agency,33.94615,-117.41709,102.0,1.0
Riverside Transit Agency,33.94618,-117.41909,102.0,1.0
Riverside Transit Agency,33.94616,-117.42493,102.0,1.0
Riverside Transit Agency,33.94594,-117.44584,102.0,1.0
Riverside Transit Agency,33.94592,-117.45234,102.0,1.0
Riverside Transit Agency,33.94597,-117.45488,102.0,1.0
Riverside Transit Agency,33.94656,-117.46078,102.0,1.0
Riverside Transit Agency,33.94661,-117.46437,102.0,1.0
Riverside Transit Agency,33.94661,-117.46842,102.0,1.0
Riverside Transit Agency,33.94668,-117.47236,102.0,1.0
Riverside Transit Agency,33.94678,-117.4813,102.0,1.0
Riverside Transit Agency,33.94628,-117.48384,102.0,1.0
Riverside Transit Agency,33.94469,-117.49123,102.0,1.0
Riverside Transit Agency,33.94514,-117.49394,102.0,1.0
Riverside Transit Agency,33.94513,-117.49635,102.0,1.0
Riverside Transit Agency,33.94303,-117.50084,102.0,1.0
Riverside Transit Agency,33.94087,-117.4992,102.0,1.0
Riverside Transit Agency,33.93653,-117.49683,102.0,1.0
Riverside Transit Agency,33.93219,-117.49553,102.0,1.0
Riverside Transit Agency,33.92694,-117.4933,102.0,1.0
Riverside Transit Agency,33.92363,-117.49159,102.0,1.0
Riverside Transit Agency,33.91821,-117.48815,102.0,1.0
Riverside Transit Agency,33.91561,-117.48629,102.0,1.0
Riverside Transit Agency,33.91165,-117.48311,102.0,1.0
Riverside Transit Agency,33.90679,-117.47908,102.0,1.0
Riverside Transit Agency,33.90508,-117.47775,102.0,1.0
Riverside Transit Agency,33.90044,-117.46535,102.0,1.0
Riverside Transit Agency,33.90314,-117.45912,102.0,1.0
Riverside Transit Agency,33.90362,-117.45772,102.0,1.0
Riverside Transit Agency,33.90417,-117.45614,102.0,1.0
Riverside Transit Agency,33.9467,-117.4772,102.0,1.0
Riverside Transit Agency,33.94496,-117.49953,102.0,1.0
Riverside Transit Agency,33.92496,-117.22618,264.0,1.0
Riverside Transit Agency,33.92852,-117.22616,264.0,1.0
Riverside Transit Agency,33.93138,-117.22643,264.0,1.0
Riverside Transit Agency,33.93584,-117.22616,324.0,2.0
Riverside Transit Agency,33.93923,-117.2276,264.0,1.0
Riverside Transit Agency,33.9392,-117.2315,264.0,1.0
Riverside Transit Agency,33.93918,-117.23554,264.0,1.0
Riverside Transit Agency,33.9392,-117.23838,264.0,1.0
Riverside Transit Agency,33.93918,-117.2417,264.0,1.0
Riverside Transit Agency,33.93917,-117.24454,264.0,1.0
Riverside Transit Agency,33.93908,-117.25021,264.0,1.0
Riverside Transit Agency,33.93903,-117.25378,264.0,1.0
Riverside Transit Agency,33.9394,-117.25877,264.0,1.0
Riverside Transit Agency,33.94664,-117.28148,258.0,1.0
Riverside Transit Agency,33.94668,-117.28629,258.0,1.0
Riverside Transit Agency,33.94665,-117.29007,258.0,1.0
Riverside Transit Agency,33.94665,-117.2958,258.0,1.0
Riverside Transit Agency,33.95502,-117.31982,258.0,1.0
Riverside Transit Agency,33.95507,-117.3286,258.0,1.0
Riverside Transit Agency,33.95704,-117.32946,258.0,1.0
Riverside Transit Agency,33.96133,-117.331,258.0,1.0
Riverside Transit Agency,33.965,-117.331,258.0,1.0
Riverside Transit Agency,33.9466,-117.30189,498.0,2.0
Riverside Transit Agency,33.94503,-117.30045,498.0,2.0
Riverside Transit Agency,33.94511,-117.30226,498.0,2.0
Riverside Transit Agency,33.9169,-117.26946,84.0,1.0
Riverside Transit Agency,33.91699,-117.26492,84.0,1.0
Riverside Transit Agency,33.91703,-117.2604,84.0,1.0
Riverside Transit Agency,33.9171,-117.25705,84.0,1.0
Riverside Transit Agency,33.91709,-117.25157,84.0,1.0
Riverside Transit Agency,33.91711,-117.24741,84.0,1.0
Riverside Transit Agency,33.9171,-117.24239,138.0,1.0
Riverside Transit Agency,33.91712,-117.23455,84.0,1.0
Riverside Transit Agency,33.91712,-117.22851,84.0,1.0
Riverside Transit Agency,33.91823,-117.22623,264.0,1.0
Riverside Transit Agency,33.92105,-117.22625,264.0,1.0
Riverside Transit Agency,33.93883,-117.26318,480.0,2.0
Riverside Transit Agency,33.9398,-117.26521,480.0,2.0
Riverside Transit Agency,33.93682,-117.26681,312.0,2.0
Riverside Transit Agency,33.93528,-117.26894,258.0,1.0
Riverside Transit Agency,33.93517,-117.2787,258.0,1.0
Riverside Transit Agency,33.9332,-117.273,258.0,1.0
Riverside Transit Agency,33.93704,-117.27866,258.0,1.0
Riverside Transit Agency,33.9718,-117.32982,258.0,1.0
Riverside Transit Agency,33.96758,-117.33129,240.0,1.0
Riverside Transit Agency,33.96576,-117.33126,240.0,1.0
Riverside Transit Agency,33.96075,-117.33129,240.0,1.0
Riverside Transit Agency,33.95487,-117.32851,240.0,1.0
Riverside Transit Agency,33.95499,-117.32547,240.0,1.0
Riverside Transit Agency,33.94648,-117.29619,240.0,1.0
Riverside Transit Agency,33.94646,-117.28973,240.0,1.0
Riverside Transit Agency,33.94648,-117.28141,240.0,1.0
Riverside Transit Agency,33.93948,-117.26066,270.0,1.0
Riverside Transit Agency,33.93887,-117.25508,270.0,1.0
Riverside Transit Agency,33.93888,-117.25074,270.0,1.0
Riverside Transit Agency,33.93895,-117.24718,270.0,1.0
Riverside Transit Agency,33.939,-117.24299,270.0,1.0
Riverside Transit Agency,33.93899,-117.2384,270.0,1.0
Riverside Transit Agency,33.93902,-117.23458,270.0,1.0
Riverside Transit Agency,33.939,-117.23009,270.0,1.0
Riverside Transit Agency,33.93521,-117.22643,270.0,1.0
Riverside Transit Agency,33.92759,-117.22641,270.0,1.0
Riverside Transit Agency,33.93926,-117.27907,240.0,1.0
Riverside Transit Agency,33.93735,-117.27902,240.0,1.0
Riverside Transit Agency,33.93459,-117.27898,240.0,1.0
Riverside Transit Agency,33.93132,-117.27799,240.0,1.0
Riverside Transit Agency,33.93204,-117.27418,240.0,1.0
Riverside Transit Agency,33.93502,-117.26902,240.0,1.0
Riverside Transit Agency,33.93564,-117.26591,294.0,2.0
Riverside Transit Agency,33.93895,-117.26826,1578.0,4.0
Riverside Transit Agency,33.93951,-117.26539,492.0,2.0
Riverside Transit Agency,33.93818,-117.2265,336.0,2.0
Riverside Transit Agency,33.92395,-117.22647,270.0,1.0
Riverside Transit Agency,33.92067,-117.22655,270.0,1.0
Riverside Transit Agency,33.91744,-117.22742,78.0,1.0
Riverside Transit Agency,33.91741,-117.23556,132.0,1.0
Riverside Transit Agency,33.91741,-117.23805,132.0,1.0
Riverside Transit Agency,33.9174,-117.24155,132.0,1.0
Riverside Transit Agency,33.9174,-117.24434,78.0,1.0
Riverside Transit Agency,33.91741,-117.24868,78.0,1.0
Riverside Transit Agency,33.91738,-117.25324,78.0,1.0
Riverside Transit Agency,33.91738,-117.25725,78.0,1.0
Riverside Transit Agency,33.91734,-117.26189,78.0,1.0
Riverside Transit Agency,33.91729,-117.26471,78.0,1.0
Riverside Transit Agency,33.93542,-117.2248,66.0,1.0
Riverside Transit Agency,33.93552,-117.21831,60.0,1.0
Riverside Transit Agency,33.9355,-117.22476,60.0,1.0
Riverside Transit Agency,33.93179,-117.19982,66.0,1.0
Riverside Transit Agency,33.93198,-117.19227,60.0,1.0
Riverside Transit Agency,33.93196,-117.20118,60.0,1.0
Riverside Transit Agency,33.93176,-117.20837,66.0,1.0
Riverside Transit Agency,33.9354,-117.26676,258.0,1.0
Riverside Transit Agency,33.93167,-117.27603,258.0,1.0
Riverside Transit Agency,33.93183,-117.19075,66.0,1.0
Riverside Transit Agency,33.93175,-117.21728,66.0,1.0
Riverside Transit Agency,33.93175,-117.21202,66.0,1.0
Riverside Transit Agency,33.92497,-117.26102,54.0,1.0
Riverside Transit Agency,33.92843,-117.26105,54.0,1.0
Riverside Transit Agency,33.93125,-117.26124,54.0,1.0
Riverside Transit Agency,33.91155,-117.19501,372.0,2.0
Riverside Transit Agency,33.9169,-117.19169,330.0,2.0
Riverside Transit Agency,33.9233,-117.19143,126.0,1.0
Riverside Transit Agency,33.93196,-117.20932,60.0,1.0
Riverside Transit Agency,33.93219,-117.21757,60.0,1.0
Riverside Transit Agency,33.93121,-117.19169,126.0,1.0
Riverside Transit Agency,33.93544,-117.17852,126.0,1.0
Riverside Transit Agency,33.90288,-117.23564,54.0,1.0
Riverside Transit Agency,33.90289,-117.24032,54.0,1.0
Riverside Transit Agency,33.90287,-117.24583,54.0,1.0
Riverside Transit Agency,33.90269,-117.24318,54.0,1.0
Riverside Transit Agency,33.90265,-117.23808,54.0,1.0
Riverside Transit Agency,33.90321,-117.2349,54.0,1.0
Riverside Transit Agency,33.90679,-117.23492,54.0,1.0
Riverside Transit Agency,33.91032,-117.23492,54.0,1.0
Riverside Transit Agency,33.91394,-117.23494,54.0,1.0
Riverside Transit Agency,33.9178,-117.24363,54.0,1.0
Riverside Transit Agency,33.92143,-117.2436,54.0,1.0
Riverside Transit Agency,33.92506,-117.24365,54.0,1.0
Riverside Transit Agency,33.92747,-117.24365,54.0,1.0
Riverside Transit Agency,33.93107,-117.24366,54.0,1.0
Riverside Transit Agency,33.93579,-117.24366,54.0,1.0
Riverside Transit Agency,33.93949,-117.24369,54.0,1.0
Riverside Transit Agency,33.94263,-117.24324,54.0,1.0
Riverside Transit Agency,33.94194,-117.24054,54.0,1.0
Riverside Transit Agency,33.94248,-117.23597,54.0,1.0
Riverside Transit Agency,33.94264,-117.23092,54.0,1.0
Riverside Transit Agency,33.94306,-117.22622,54.0,1.0
Riverside Transit Agency,33.94673,-117.2311,54.0,1.0
Riverside Transit Agency,33.94671,-117.23403,54.0,1.0
Riverside Transit Agency,33.9467,-117.24008,54.0,1.0
Riverside Transit Agency,33.94673,-117.24193,54.0,1.0
Riverside Transit Agency,33.94673,-117.24449,54.0,1.0
Riverside Transit Agency,33.94671,-117.2471,54.0,1.0
Riverside Transit Agency,33.94671,-117.25017,54.0,1.0
Riverside Transit Agency,33.94671,-117.25328,54.0,1.0
Riverside Transit Agency,33.94669,-117.25669,54.0,1.0
Riverside Transit Agency,33.94276,-117.23091,54.0,1.0
Riverside Transit Agency,33.92396,-117.26132,54.0,1.0
Riverside Transit Agency,33.92021,-117.26129,54.0,1.0
Riverside Transit Agency,33.90837,-117.25247,54.0,1.0
Riverside Transit Agency,33.90363,-117.25219,54.0,1.0
Riverside Transit Agency,33.91035,-117.25305,54.0,1.0
Riverside Transit Agency,33.9177,-117.26101,54.0,1.0
Riverside Transit Agency,33.92117,-117.26101,54.0,1.0
Riverside Transit Agency,33.88528,-117.20527,306.0,2.0
Riverside Transit Agency,33.88746,-117.20515,306.0,2.0
Riverside Transit Agency,33.8909,-117.20772,264.0,1.0
Riverside Transit Agency,33.88908,-117.21216,264.0,1.0
Riverside Transit Agency,33.88847,-117.21571,264.0,1.0
Riverside Transit Agency,33.94617,-117.2616,156.0,1.0
Riverside Transit Agency,33.9442,-117.26158,156.0,1.0
Riverside Transit Agency,33.9668,-117.26164,102.0,1.0
Riverside Transit Agency,33.94652,-117.25817,54.0,1.0
Riverside Transit Agency,33.94653,-117.25415,54.0,1.0
Riverside Transit Agency,33.94654,-117.25081,54.0,1.0
Riverside Transit Agency,33.94655,-117.24865,54.0,1.0
Riverside Transit Agency,33.94655,-117.24578,54.0,1.0
Riverside Transit Agency,33.9465,-117.24271,54.0,1.0
Riverside Transit Agency,33.94658,-117.23344,54.0,1.0
Riverside Transit Agency,33.94659,-117.2305,54.0,1.0
Riverside Transit Agency,33.94393,-117.22652,54.0,1.0
Riverside Transit Agency,33.94266,-117.23594,54.0,1.0
Riverside Transit Agency,33.94216,-117.24065,54.0,1.0
Riverside Transit Agency,33.93873,-117.24388,54.0,1.0
Riverside Transit Agency,33.93474,-117.24391,54.0,1.0
Riverside Transit Agency,33.93139,-117.24387,54.0,1.0
Riverside Transit Agency,33.92782,-117.24387,54.0,1.0
Riverside Transit Agency,33.92416,-117.24388,54.0,1.0
Riverside Transit Agency,33.92065,-117.24388,54.0,1.0
Riverside Transit Agency,33.9161,-117.23512,54.0,1.0
Riverside Transit Agency,33.91351,-117.23515,54.0,1.0
Riverside Transit Agency,33.9098,-117.23514,54.0,1.0
Riverside Transit Agency,33.90611,-117.2351,54.0,1.0
Riverside Transit Agency,33.94441,-117.26136,156.0,1.0
Riverside Transit Agency,33.94612,-117.2614,156.0,1.0
Riverside Transit Agency,33.88093,-117.21722,264.0,1.0
Riverside Transit Agency,33.88282,-117.21013,264.0,1.0
Riverside Transit Agency,33.81806,-117.22599,264.0,1.0
Riverside Transit Agency,33.82384,-117.22598,264.0,1.0
Riverside Transit Agency,33.828,-117.22597,264.0,1.0
Riverside Transit Agency,33.8453,-117.22588,264.0,1.0
Riverside Transit Agency,33.85259,-117.22598,264.0,1.0
Riverside Transit Agency,33.8558,-117.22597,264.0,1.0
Riverside Transit Agency,33.86068,-117.22592,264.0,1.0
Riverside Transit Agency,33.86739,-117.22595,264.0,1.0
Riverside Transit Agency,33.87085,-117.22601,264.0,1.0
Riverside Transit Agency,33.8747,-117.22601,264.0,1.0
Riverside Transit Agency,33.87825,-117.22603,264.0,1.0
Riverside Transit Agency,33.88098,-117.22561,264.0,1.0
Riverside Transit Agency,33.88093,-117.2208,264.0,1.0
Riverside Transit Agency,33.88844,-117.21846,264.0,1.0
Riverside Transit Agency,33.88851,-117.22495,264.0,1.0
Riverside Transit Agency,33.89227,-117.22613,264.0,1.0
Riverside Transit Agency,33.89582,-117.22616,264.0,1.0
Riverside Transit Agency,33.89899,-117.2262,264.0,1.0
Riverside Transit Agency,33.78494,-117.22945,1602.0,4.0
Riverside Transit Agency,33.78347,-117.21893,48.0,1.0
Riverside Transit Agency,33.78669,-117.22307,48.0,1.0
Riverside Transit Agency,33.78788,-117.22596,354.0,2.0
Riverside Transit Agency,33.79227,-117.22602,354.0,2.0
Riverside Transit Agency,33.79995,-117.22603,264.0,1.0
Riverside Transit Agency,33.80317,-117.22598,312.0,2.0
Riverside Transit Agency,33.80638,-117.226,312.0,2.0
Riverside Transit Agency,33.80907,-117.226,312.0,2.0
Riverside Transit Agency,33.812,-117.22599,312.0,2.0
Riverside Transit Agency,33.83417,-117.22596,306.0,2.0
Riverside Transit Agency,33.83964,-117.22591,306.0,2.0
Riverside Transit Agency,33.84467,-117.22644,42.0,1.0
Riverside Transit Agency,33.84197,-117.23113,84.0,1.0
Riverside Transit Agency,33.83762,-117.23517,84.0,1.0
Riverside Transit Agency,33.83777,-117.23897,84.0,1.0
Riverside Transit Agency,33.89853,-117.22645,270.0,1.0
Riverside Transit Agency,33.89507,-117.22634,270.0,1.0
Riverside Transit Agency,33.89158,-117.22635,270.0,1.0
Riverside Transit Agency,33.88829,-117.22559,270.0,1.0
Riverside Transit Agency,33.88827,-117.22185,270.0,1.0
Riverside Transit Agency,33.88108,-117.21792,270.0,1.0
Riverside Transit Agency,33.88113,-117.22208,270.0,1.0
Riverside Transit Agency,33.87766,-117.22632,270.0,1.0
Riverside Transit Agency,33.86955,-117.22626,270.0,1.0
Riverside Transit Agency,33.86608,-117.22624,270.0,1.0
Riverside Transit Agency,33.86241,-117.2262,270.0,1.0
Riverside Transit Agency,33.85077,-117.22628,270.0,1.0
Riverside Transit Agency,33.8321,-117.22631,270.0,1.0
Riverside Transit Agency,33.90257,-117.22645,270.0,1.0
Riverside Transit Agency,33.89045,-117.208,354.0,2.0
Riverside Transit Agency,33.88816,-117.21705,354.0,2.0
Riverside Transit Agency,33.8894,-117.21055,354.0,2.0
Riverside Transit Agency,33.88863,-117.21258,354.0,2.0
Riverside Transit Agency,33.89015,-117.20671,396.0,2.0
Riverside Transit Agency,33.88636,-117.20533,396.0,2.0
Riverside Transit Agency,33.88275,-117.20819,354.0,2.0
Riverside Transit Agency,33.8828,-117.21104,354.0,2.0
Riverside Transit Agency,33.88108,-117.21508,354.0,2.0
Riverside Transit Agency,33.8439,-117.22627,312.0,2.0
Riverside Transit Agency,33.8403,-117.22628,312.0,2.0
Riverside Transit Agency,33.82232,-117.22624,270.0,1.0
Riverside Transit Agency,33.81862,-117.2263,270.0,1.0
Riverside Transit Agency,33.81627,-117.22629,270.0,1.0
Riverside Transit Agency,33.80695,-117.22628,318.0,2.0
Riverside Transit Agency,33.80303,-117.22627,318.0,2.0
Riverside Transit Agency,33.80025,-117.22626,354.0,2.0
Riverside Transit Agency,33.79181,-117.22623,354.0,2.0
Riverside Transit Agency,33.78619,-117.22623,288.0,2.0
Riverside Transit Agency,33.78228,-117.2253,186.0,1.0
Riverside Transit Agency,33.83803,-117.24374,84.0,1.0
Riverside Transit Agency,33.92081,-117.3339,174.0,1.0
Riverside Transit Agency,33.95528,-117.3967,78.0,1.0
Riverside Transit Agency,33.95762,-117.39669,78.0,1.0
Riverside Transit Agency,33.95359,-117.36899,84.0,1.0
