lat,lon
35.6369,-118.40559
35.64892,-118.42751
35.64909,-118.42743
35.64349,-118.41335
35.64102,-118.40867
35.63882,-118.4059
35.64754,-118.36048
35.65693,-118.32842
35.64145,-118.40873
35.64134,-118.48396
35.64166,-118.48417
35.33643,-118.91413
35.36801,-118.93183
35.37603,-118.94791
35.37582,-118.94732
35.38608,-118.96763
35.37591,-118.93493
35.36804,-118.93217
35.35403,-118.93223
35.20892,-118.84173
35.37294,-119.01899
35.36804,-119.01903
35.35409,-119.06037
35.0567,-118.15762
35.64767,-117.80953
35.62418,-118.47502
35.69294,-118.22403
35.39206,-118.95688
35.75545,-118.42067
35.70858,-118.44849
35.69833,-118.46246
35.7375,-118.41444
35.69899,-118.46124
35.76263,-118.43143
35.75519,-118.42113
35.73691,-118.41461
34.98597,-118.94151
35.38154,-118.96955
35.20912,-118.84129
35.24648,-118.91433
35.22261,-118.91459
35.28824,-118.9143
35.28823,-118.91446
35.27282,-118.91454
35.32411,-118.91417
34.8217,-118.94145
34.82162,-118.94145
34.82269,-118.94707
34.82259,-118.94695
34.82388,-118.95637
34.82377,-118.95623
35.71078,-118.44282
35.61621,-118.47005
35.66712,-118.26956
35.66014,-118.30766
35.65492,-118.34241
35.64759,-118.36053
35.64396,-118.41397
35.64736,-117.81694
35.12573,-117.98294
35.60695,-117.6688
35.62422,-118.4748
35.62831,-117.66998
35.62833,-117.66972
35.38639,-119.02357
35.65834,-118.48124
35.39686,-118.96764
35.71656,-118.17219
35.71687,-118.17211
35.73956,-118.12233
35.73996,-118.12203
35.64007,-117.66982
35.66293,-118.02705
35.66294,-118.02683
35.6905,-118.22342
35.0988,-118.29301
35.10016,-118.29216
35.3493,-119.12828
35.34861,-119.12633
35.12564,-117.99502
35.35669,-118.96768
35.61751,-119.65948
35.61603,-119.66
35.41357,-118.84146
35.41263,-118.84372
35.60413,-119.35828
35.37319,-119.01497
35.37346,-119.01338
35.37347,-119.01685
35.65746,-118.43497
35.65736,-118.43456
35.34945,-118.9322
35.21704,-119.39422
35.21671,-119.39431
