osm_id,code,fclass,name,lon,lat
1144103647,2303.0,cafe,Starbucks,-117.74078,33.69732
1151772767,2303.0,cafe,Starbucks,-117.77095,33.72189
1155818589,2303.0,cafe,Champagne Bakery,-117.77327,33.72336
1156082706,2303.0,cafe,Donut Star,-117.77319,33.72344
1270363595,2303.0,cafe,Starbucks,-117.78932,33.67151
1288410908,2303.0,cafe,Starbucks,-117.76264,33.69625
1748057756,2303.0,cafe,Starbucks,-117.73855,33.65442
2512213348,2303.0,cafe,Casey's Cupcakes,-117.74563,33.65174
2843673800,2303.0,cafe,Corner Bakery,-117.79022,33.72243
3816150561,2303.0,cafe,,-117.79498,33.7112
4042798495,2303.0,cafe,Starbucks,-117.77857,33.65428
4433802431,2303.0,cafe,Coffee Tomo,-117.79923,33.69555
7021158488,2084.0,college,IVC,-117.77675,33.67619
7194236186,2303.0,cafe,Lollicup,-117.77163,33.68825
3134614918,2303.0,cafe,Starbucks,-117.81186,33.68149
6280142914,2084.0,college,AOI College of Languages,-117.80702,33.68243
358781885,2082.0,school,Centralia Elementary School,-118.0049,33.83352
358782844,2082.0,school,Danbrook Elementary School,-118.00784,33.82779
358787154,2082.0,school,La Palma Junior High School,-118.01395,33.84751
358792342,2082.0,school,Savanna School,-117.99645,33.81029
358857756,2082.0,school,Gilbert High School-West,-118.0125,33.8475
358857760,2082.0,school,Hope Trainable Mentally Retarded School,-118.01222,33.84806
471300314,2303.0,cafe,Starbucks,-117.98954,33.84697
2603910646,2303.0,cafe,DoughKnott's,-117.99831,33.84363
2953808463,2303.0,cafe,Log Ride Funnel Cake,-118.00084,33.84519
3215627363,2303.0,cafe,Cable Car Kitchen,-117.99845,33.84356
3215627364,2303.0,cafe,Starbucks,-117.99858,33.84363
3763124364,2501.0,supermarket,Walmart Neighborhood Market,-117.99506,33.83324
4921466524,2303.0,cafe,Sutter's Funnel Cake,-117.99936,33.84409
6030806510,2303.0,cafe,Coffee Code,-117.99617,33.84724
6131747432,2303.0,cafe,Starbucks,-118.01489,33.80321
358802180,2082.0,school,Silverado Elementary School,-117.66811,33.74363
749469413,2012.0,community_centre,Silverado Community Center,-117.64679,33.74629
358829632,2082.0,school,Saint Michaels College Preparatory School,-117.61699,33.68085
1568151365,2303.0,cafe,Mustard Cafe,-117.6634,33.67475
3382190652,2303.0,cafe,Limelight Coffee House,-117.66383,33.68068
3382190653,2082.0,school,Kumon Math and Reading Center,-117.66374,33.68064
3382225496,2303.0,cafe,KD's Donuts,-117.66265,33.67978
723276233,2303.0,cafe,Starbucks,-117.61134,33.42599
725158464,2402.0,motel,C-Vu Motel,-117.60053,33.41171
763985325,2402.0,motel,The Inn at Calafia Beach,-117.60005,33.41373
763985348,2402.0,motel,La Vista Inn Motel,-117.60039,33.4112
3762114550,2303.0,cafe,Cafe Calypso,-117.61354,33.42726
3765601610,2303.0,cafe,Donut House,-117.6106,33.42579
3936304824,2303.0,cafe,Bear Coast Coffee,-117.61959,33.42001
4037199736,2303.0,cafe,Calypso's Sunrise Cafe,-117.61796,33.43032
4163659188,2303.0,cafe,Zebra House COFFee,-117.6081,33.42153
4783463042,2303.0,cafe,Pipes Cafe,-117.60162,33.41689
7039029657,2303.0,cafe,Captain Mauri's Counter Culture,-117.61419,33.42634
7039029667,2303.0,cafe,J'Adore Café,-117.61461,33.42608
8821127887,2303.0,cafe,Sur Coffee Cafe & Roastery,-117.61242,33.42712
6538530690,2303.0,cafe,Starbucks,-117.61836,33.52196
2944759499,2501.0,supermarket,Trader Joe's,-117.59541,33.64228
4326425220,2303.0,cafe,Starbucks,-117.59143,33.63703
4339339581,2303.0,cafe,KD's Donuts,-117.58301,33.64941
4339339582,2303.0,cafe,Starbucks,-117.58292,33.64949
4440009704,2303.0,cafe,Nektar Juice Bar,-117.59044,33.63813
4440009705,2303.0,cafe,Little Miss Donut,-117.59039,33.63821
3765780025,2303.0,cafe,Moulin,-117.6307,33.43193
4947812078,2303.0,cafe,Bowlology Superfoods,-117.62727,33.43921
4947812093,2303.0,cafe,Starbucks,-117.62766,33.43925
5597373580,2303.0,cafe,Peet's Coffee & Tea,-117.59806,33.46309
5959814874,2303.0,cafe,Cafe Hermosa,-117.6044,33.45605
5959826381,2303.0,cafe,Starbucks,-117.60319,33.45658
358785542,2082.0,school,Haven View School,-118.04478,33.72863
699596636,2402.0,motel,Travelodge Ocean Front,-118.06403,33.71211
699627454,2402.0,motel,BEST WESTERN Harbour Inn & Suites,-118.06819,33.71638
708330268,2402.0,motel,Oceanside Inn,-118.07242,33.71934
2819134133,2501.0,supermarket,Walmart Neighborhood Market,-118.03873,33.84562
3778724450,2303.0,cafe,Starbucks,-118.07084,33.80337
5040076625,2303.0,cafe,Gelato,-118.06328,33.71275
5240555627,2303.0,cafe,K & M Donuts,-118.04074,33.72966
5185023292,2303.0,cafe,Starbucks,-117.75051,33.65319
5185023293,2501.0,supermarket,Irvine Village Market,-117.751,33.65317
5504521900,2303.0,cafe,Peet's Coffee,-117.71302,33.55454
5593457152,2303.0,cafe,Starbucks,-117.76664,33.65812
5593459673,2303.0,cafe,Cafeteria,-117.76659,33.65802
5646569964,2501.0,supermarket,Mother's Market,-117.71399,33.61175
6510135107,2303.0,cafe,Pain du Monde,-117.71713,33.47595
6558707900,2303.0,cafe,Starbucks,-117.74543,33.65219
8663612432,2501.0,supermarket,ALDI,-117.72342,33.60955
1399431829,2501.0,supermarket,Stater Bros.,-117.91113,33.89833
2265588035,2303.0,cafe,,-117.91206,33.89907
2983915973,2303.0,cafe,Coffee Code,-117.94537,33.89321
358787881,2082.0,school,Lindbergh School,-117.90089,33.65169
358858527,2084.0,college,Interior Design Institute,-117.86577,33.64129
711434794,2303.0,cafe,Starbucks,-117.89927,33.61514
1834805251,2303.0,cafe,Le Pain Quotidien,-117.87615,33.61473
5460825270,2303.0,cafe,Haute Cakes Cafe,-117.90669,33.6264
5460841725,2303.0,cafe,Pandor Bakery and Cafe,-117.90639,33.62923
6776211964,2303.0,cafe,Sharetea,-117.8382,33.65058
6961368130,2081.0,university,Office of Academic Integrity & Student Conduct,-117.8491,33.64604
358784466,2082.0,school,Fullerton College,-117.91827,33.87482
358791538,2082.0,school,Saint Anthony Claret School,-117.89923,33.84613
358791604,2082.0,school,Saint Catherine's Military Academy,-117.922,33.83529
358791838,2082.0,school,Saint Marys Annex School,-117.89756,33.88418
358794987,2082.0,school,Zion Lutheran School,-117.90127,33.84048
358828365,2082.0,school,Rosary High School,-117.89756,33.88501
358858395,2082.0,school,Bethesda Christian University,-117.94103,33.84204
368167482,2014.0,arts_centre,Anaheim Cultural Arts Center,-117.91172,33.83699
368167485,2014.0,arts_centre,Muckenthaler Cultural Center,-117.94284,33.87585
1233299266,2083.0,kindergarten,Eastside Pre-school,-117.92172,33.87227
1401726015,2303.0,cafe,The Stinger Cafe,-117.91842,33.87592
1494035435,2303.0,cafe,,-117.94222,33.87181
2481491508,2082.0,school,Orange County Conservation Corps Charter School,-117.89908,33.8682
2509989408,2303.0,cafe,Santa Fe Express Cafe,-117.92228,33.86883
2639247540,2303.0,cafe,Donut Star,-117.90652,33.87425
4037645825,2303.0,cafe,Starbucks,-117.92414,33.87368
4091252002,2501.0,supermarket,Sprouts Farmers Market,-117.92597,33.85658
4091993604,2303.0,cafe,The Night Owl,-117.92413,33.87152
4091993606,2303.0,cafe,Dripp,-117.92384,33.87411
4091993607,2303.0,cafe,Max Bloom's Cafe Noir,-117.92636,33.87175
4095854932,2303.0,cafe,McClain's Coffeehouse,-117.92462,33.87812
5181139222,2303.0,cafe,Starbucks,-117.942,33.84121
5197196792,2012.0,community_centre,Fullerton Community Center,-117.93054,33.86998
5630049021,2303.0,cafe,Starbucks,-117.92486,33.85989
5874357738,2303.0,cafe,The Brownstone Cafe,-117.92474,33.87277
5982049588,2303.0,cafe,Starbucks,-117.94216,33.86027
6536740574,2303.0,cafe,Starbucks,-117.91405,33.83528
8424846081,2303.0,cafe,Nubia Cafe,-117.94581,33.83292
358782377,2082.0,school,Colonial Academy,-117.96117,33.78529
358784557,2082.0,school,Garden Grove Day School,-117.94145,33.77002
358791873,2082.0,school,Saint Olaf Day School,-117.93199,33.7822
358791894,2082.0,school,Saint Pauls School,-117.95034,33.77307
2374406814,2303.0,cafe,Sak Donuts,-117.9197,33.77401
2374408416,2083.0,kindergarten,The Leaning Spot,-117.91619,33.77392
2873219978,2082.0,school,Garden Grove USD Office - Education Center,-117.95197,33.77864
7057176350,2501.0,supermarket,home,-117.96483,33.78602
8670192407,2501.0,supermarket,ALDI,-117.96003,33.79004
8857512190,2082.0,school,Genevieve M Crosby Elementary School,-117.92439,33.78614
