geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6073005600,73,0.04029,0,0.73463,0,0.06817,0,0.09266,0,0.0218,1,0.08066,0,0.04055,1,0.23545,0,0.61761,0,0.00181,0,0.16409,0,0.00471,0.00144,4463,5.56251,802.3361,0.90698,0.85819,0.977,0.76687
6073005700,73,0.10696,0,0.72603,0,0.16323,0,0.26178,0,0.07484,0,0.07358,0,0.09748,0,0.15535,0,0.59937,0,0.00062,0,0.31127,0,0.00267,0.00049,1948,0.27317,7131.09725,0.8719,0.81879,0.95833,0.88235
6073005800,73,0.07661,0,0.91492,0,0.02555,0,0.07361,0,0.0764,0,0.06476,0,0.02682,1,0.19302,0,0.6934,0,0.0015,0,0.1427,0,0.00521,0.0018,2725,0.80803,3372.39225,0.86727,0.85085,0.87234,0.74546
6073005900,73,0.04256,0,0.79025,0,0.04006,0,0.08338,0,0.08911,0,0.03708,0,0.0323,0,0.23325,0,0.66388,0,0.00134,0,0.28613,0,0.00121,0.00101,2821,0.41969,6721.55559,0.89778,0.87121,0.94737,0.87805
6073006000,73,0.02721,1,0.93327,0,0.09559,0,0.05808,1,0.03197,0,0.09801,1,0.01284,1,0.08543,0,0.78564,0,0.00144,0,0.0,1,0.00234,0.00103,3536,1.00902,3504.37509,0.93565,0.91694,0.94595,0.87719
6073006100,73,0.05031,0,0.97449,0,0.0341,0,0.05419,0,0.07553,0,0.0346,0,0.09367,1,0.2038,0,0.61519,0,0.00087,0,0.13026,0,0.00107,0.00062,2237,0.89212,2507.51814,0.924,0.92604,0.9027,0.90262
6073006200,73,0.0,1,,1,,1,,1,1.0,1,0.0,1,0.0,1,0.26087,1,0.73913,1,1e-05,0,0.5639,0,0.00376,1e-05,144,3.27575,43.95939,0.87633,0.74676,,0.97406
6073006300,73,0.03032,0,,1,,1,,1,0.8758,0,0.0141,1,0.08165,0,0.25638,0,0.60851,0,0.00164,0,0.9821,0,0.0005,4e-05,3435,2.04234,1681.89441,0.85431,0.73588,0.86497,0.8336
6073006500,73,0.029,0,0.86246,0,0.16242,0,0.20214,0,0.05805,0,0.05776,0,0.13218,0,0.19976,0,0.57934,0,0.00123,0,0.28103,0,0.01086,0.00091,2569,3.71069,692.3242,0.89449,0.85391,0.86521,0.82507
6073006600,73,0.06487,1,0.97072,0,0.03886,0,0.12812,0,0.04252,0,0.09221,0,0.14743,0,0.26891,0,0.42573,0,0.00036,0,0.53454,0,0.00055,0.0003,1920,0.50928,3769.99892,0.78431,0.77359,0.91667,0.625
6073006801,73,0.04924,1,0.94321,0,0.06557,0,0.12992,0,0.06328,0,0.04611,1,0.09559,0,0.08482,0,0.68933,0,0.00105,0,0.27,0,0.00039,0.00093,2503,0.67286,3719.95852,0.8793,0.87433,0.92826,0.77166
6073006802,73,0.11844,0,0.93146,0,0.08395,0,0.13909,0,0.11389,0,0.07904,0,0.06527,0,0.2016,0,0.60547,0,0.00187,0,0.2774,0,0.00199,0.00161,5032,1.0175,4945.46653,0.88338,0.89767,0.86245,0.81874
6073006900,73,0.04324,0,0.97682,0,0.0267,1,0.0779,0,0.08849,0,0.05466,1,0.00342,1,0.11001,0,0.77144,0,0.00199,0,0.1206,0,0.00046,0.0023,5148,1.819,2830.13284,0.88155,0.84953,0.84797,0.86474
6073007002,73,0.01915,1,0.99189,0,0.06963,0,0.05719,1,0.03019,1,0.04303,1,0.06808,1,0.09377,0,0.76846,0,0.00106,0,0.0,1,0.00019,0.00121,2947,1.4436,2041.429,0.90076,0.89333,0.88235,0.85227
6073007100,73,0.01589,1,0.95205,0,0.01519,1,0.06275,0,0.04829,0,0.00728,1,0.028,1,0.07696,0,0.85976,0,0.00164,0,0.0,1,0.00178,0.0017,5029,2.86561,1754.95043,0.91013,0.91867,0.90931,0.90163
6073007200,73,0.02344,0,0.9608,0,0.04387,1,0.03701,1,0.37694,0,0.04394,0,0.01272,0,0.14371,0,0.75652,0,0.00224,0,0.33039,0,0.0013,0.00151,5493,3.51462,1562.89854,0.91062,0.9412,0.94569,0.873
6073007301,73,0.0,1,0.99448,0,0.03069,1,0.05112,0,0.09385,0,0.0351,0,0.00979,1,0.10992,0,0.816,0,0.0021,0,0.18356,0,0.0003,0.00197,4948,1.15401,4287.64477,0.89095,0.88191,0.93515,0.85542
6073007302,73,0.02842,0,0.96693,0,0.05486,0,0.06393,0,0.05071,0,0.00882,1,0.00529,1,0.06878,0,0.87213,0,0.00079,0,0.00726,0,0.00013,0.00071,2060,0.83494,2467.23129,0.91824,0.92683,0.87879,0.85915
6073007400,73,0.04584,0,0.9725,0,0.07449,0,0.09219,0,0.0817,0,0.05106,0,0.00663,1,0.1366,0,0.76127,0,0.00269,0,0.2106,0,0.00047,0.00265,6590,1.5218,4330.3968,0.88382,0.86147,0.88103,0.84236
6073007501,73,0.0,1,0.9513,0,0.07081,1,0.15854,0,0.07163,0,0.01414,1,0.02733,1,0.15551,0,0.78157,0,0.00169,0,0.24876,0,0.00055,0.00187,4040,1.03362,3908.57656,0.85505,0.79226,0.90483,0.74956
6073007502,73,0.02551,1,0.87247,0,0.05346,0,0.09094,0,0.06357,0,0.04218,1,0.03857,1,0.10304,0,0.77373,0,0.00128,0,0.15668,0,0.00121,0.0015,3227,0.85925,3755.57972,0.86426,0.85725,0.86292,0.72829
6073007600,73,0.03287,1,0.95705,0,0.03985,1,0.12069,0,0.17672,1,0.02464,1,0.01232,1,0.12368,0,0.78984,0,0.00155,0,0.19223,0,0.00551,0.00202,5607,19.21098,291.86428,0.84368,0.77663,0.88089,0.73906
6073007701,73,0.02319,1,0.91647,0,0.10694,0,0.08032,0,0.07787,0,0.05799,0,0.02341,1,0.06806,0,0.77893,0,0.00137,0,0.18631,0,0.00027,0.00132,3703,0.56864,6512.03292,0.88931,0.84082,0.96649,0.81646
6073007702,73,0.06096,1,0.97474,0,0.0733,0,0.09452,0,0.10483,0,0.04059,0,0.00672,1,0.08217,0,0.85184,0,0.00142,0,0.13384,0,0.00018,0.00139,3849,0.64487,5968.62769,0.89149,0.82132,0.93418,0.8293
6073007800,73,0.07636,0,0.95893,0,0.03173,0,0.06418,0,0.07782,0,0.03769,0,0.02697,1,0.29456,0,0.59643,0,0.002,0,0.32384,0,0.00149,0.0019,5724,2.02483,2826.90124,0.86158,0.8246,0.90924,0.77219
6073007903,73,0.03494,0,0.98817,0,0.03341,0,0.16721,0,0.14891,1,0.07318,0,0.01621,1,0.15771,0,0.73228,0,0.00148,0,0.06398,0,0.001,0.00181,4487,0.75768,5922.04569,0.87533,0.84348,0.87629,0.76699
6073007905,73,0.01092,1,0.96006,0,0.02799,1,0.1903,0,0.20797,0,0.01805,1,0.00564,1,0.12335,0,0.83152,0,0.001,0,0.18985,0,0.00136,0.00114,2584,0.57132,4522.82985,0.85959,0.79664,0.8637,0.76192
6073007907,73,0.05913,1,0.97967,0,0.04777,0,0.1538,0,0.15548,0,0.01957,1,0.00643,1,0.1868,0,0.69771,0,0.0014,0,0.30711,0,0.00067,0.00088,3048,0.4698,6487.90062,0.91046,0.89333,1.0,0.88506
6073007908,73,0.09629,0,0.97299,0,0.02806,0,0.10011,0,0.19351,0,0.02442,1,0.01288,1,0.31965,0,0.61782,0,0.00124,0,0.27082,0,0.00043,0.00099,2819,0.45918,6139.15476,0.89224,0.88824,0.91176,0.75
6073007910,73,0.00798,1,0.91336,0,0.01995,1,0.15798,0,0.20225,0,0.04256,0,0.01021,1,0.08206,0,0.81852,0,0.00116,0,0.23263,0,0.00224,0.00103,2797,0.99908,2799.5649,0.88787,0.8984,0.90394,0.83512
6073008002,73,0.02827,0,0.97948,0,0.0551,0,0.05193,0,0.03429,1,0.01897,1,0.00599,1,0.09854,0,0.83256,0,0.001,0,0.09864,0,0.00013,0.00096,2522,1.09159,2310.39612,0.90357,0.91433,0.97433,0.90907
6073008003,73,0.02938,0,0.97493,0,0.00325,1,0.07548,0,0.09493,0,0.03277,0,0.0,1,0.14174,0,0.76749,0,0.00144,0,0.22497,0,0.00032,0.00128,3334,0.75249,4430.62091,0.89489,0.89639,0.92639,0.84733
6073008006,73,0.02015,1,0.97364,0,0.03876,0,0.05432,0,0.03946,0,0.04971,0,0.01281,1,0.09608,0,0.82501,0,0.00136,0,0.04117,0,0.00085,0.00122,3805,1.48773,2557.59606,0.91436,0.88961,0.92406,0.86956
6073008101,73,0.02089,1,0.95701,0,0.05984,1,0.05832,1,0.10665,0,0.01835,1,0.00505,1,0.075,0,0.87553,0,0.00136,0,0.06063,0,0.00105,0.00147,4009,1.47096,2725.42338,0.89452,0.83741,0.93419,0.85804
6073008102,73,0.02143,0,0.96604,0,0.05166,1,0.02168,1,0.07442,0,0.02197,0,0.0,1,0.06973,0,0.82772,0,0.00114,0,0.0,1,0.0006,0.00116,3395,1.90437,1782.74201,0.91199,0.93959,0.93445,0.93447
6073008200,73,0.04875,0,0.85739,0,0.07364,0,0.047,0,0.03569,0,0.04747,0,0.01178,1,0.1064,0,0.82323,0,0.00106,0,0.0,1,0.00569,0.00103,3022,1.97079,1533.39306,0.91483,0.73429,0.96659,0.86258
6073008301,73,0.02862,1,0.97997,0,0.04219,1,0.02434,1,0.02941,0,0.05027,0,0.02018,1,0.11936,0,0.7541,0,0.00101,0,0.0,1,0.00027,0.00086,3094,2.36772,1306.74439,0.93089,0.93992,0.97158,0.86692
6073008303,73,0.06445,0,0.99252,0,0.02848,1,0.10727,1,0.03661,1,0.08295,0,0.00315,1,0.08066,0,0.78604,0,0.00125,0,0.0,1,0.0009,0.00102,3446,4.40926,781.53761,0.92782,0.94231,0.94415,0.87571
6073008305,73,0.16259,0,0.93369,0,0.05704,0,0.30818,0,0.11507,0,0.29041,0,0.04452,1,0.26301,0,0.38425,0,0.00037,0,0.0,1,0.02,0.00229,10482,4.46076,2349.82281,0.80826,0.73821,0.75981,0.67218
6073008306,73,0.01559,1,0.99299,0,0.0501,1,0.02914,1,0.05766,0,0.05108,0,0.0,1,0.08461,0,0.78815,0,0.00104,0,0.0,1,0.00019,0.00095,2997,2.73646,1095.21151,0.92291,0.92054,0.98688,0.90864
6073008307,73,0.07095,0,0.96543,0,0.04702,1,0.1372,0,0.15202,0,0.05825,0,0.02018,1,0.13311,0,0.70082,0,0.00135,0,0.01445,0,0.00047,0.00144,3794,2.19145,1731.27235,0.90232,0.84727,0.94892,0.77836
6073008310,73,0.06011,0,0.99364,0,0.0442,1,0.05118,1,0.05991,0,0.09275,0,0.0538,1,0.14358,0,0.67406,0,0.00177,0,0.0,1,0.00056,0.00176,5392,5.17879,1041.16986,0.91695,0.85643,0.96101,0.89532
6073008311,73,0.0201,1,0.97566,0,0.01672,1,0.03453,0,0.04053,0,0.04019,0,0.0017,1,0.08379,0,0.84435,0,0.00098,0,0.0,1,0.00016,0.00119,2884,2.51151,1148.31383,0.89884,0.85253,0.91808,0.87511
6073008312,73,0.07644,0,0.97846,0,0.05419,0,0.08727,1,0.03175,0,0.11423,0,0.00964,1,0.07029,0,0.76162,0,0.00121,0,0.0,1,0.00579,0.0009,3629,11.80359,307.44882,0.9332,0.89903,0.9378,0.83662
6073008313,73,0.04998,0,0.97917,0,0.02865,0,0.0533,0,0.06233,0,0.11563,0,0.00723,1,0.09485,0,0.74887,0,0.0007,0,0.0,1,0.00036,0.00067,2225,2.38105,934.46356,0.92238,0.87873,0.94411,0.90296
6073008324,73,0.05194,0,0.99589,0,0.03562,0,0.03598,0,0.03695,0,0.10836,0,0.01827,1,0.04761,0,0.7783,0,0.00247,0,0.03654,0,0.00099,0.0021,6600,5.51983,1195.6898,0.92209,0.87521,0.96776,0.87804
6073008327,73,0.12445,0,0.98899,0,0.0336,0,0.03588,1,0.03741,1,0.2168,0,0.00714,1,0.06785,0,0.67182,0,0.00168,0,0.0,1,0.00079,0.00155,5775,6.32309,913.31866,0.92227,0.91234,0.94225,0.89712
6073008328,73,0.14414,0,0.97958,0,0.0442,0,0.05031,0,0.04876,0,0.37562,0,0.0,1,0.07298,0,0.48075,0,0.00166,0,0.0,1,0.00043,0.00147,5162,7.14198,722.76865,0.93976,0.93025,0.94884,0.92428
6073008329,73,0.086,0,0.97241,0,0.02901,0,0.06436,0,0.03638,0,0.20424,0,0.03377,1,0.09937,0,0.60888,0,0.00187,0,0.02975,0,0.00794,0.00187,6347,2.52354,2515.12092,0.90533,0.8738,0.9243,0.89277
6073008330,73,0.21104,0,0.97941,0,0.01536,1,0.0774,1,0.06071,0,0.36084,0,0.00247,1,0.05919,1,0.53102,0,0.00126,0,0.0,1,0.00031,0.00126,5668,1.53348,3696.16504,0.92596,0.90322,0.942,0.91943
6073008331,73,0.06956,0,1.0,0,0.06262,0,0.02404,0,0.05151,0,0.16444,0,0.0,1,0.09119,0,0.68638,0,0.00077,0,0.0,1,0.00046,0.00073,2466,0.95421,2584.34178,0.92076,0.9404,0.96249,0.91314
6073008333,73,0.0946,0,0.99288,0,0.04286,0,0.03936,1,0.06234,0,0.33179,0,0.00678,1,0.08238,0,0.53065,0,0.00456,0,0.07246,0,0.00448,0.00373,13748,15.56549,883.23589,0.92049,0.88069,0.95352,0.9303
6073008335,73,0.10761,0,0.96802,0,0.04232,0,0.08098,0,0.08009,0,0.37512,0,0.01845,1,0.11718,0,0.40994,0,0.00286,0,0.03998,0,0.00068,0.0029,10541,4.45418,2366.54216,0.90326,0.89559,0.9201,0.90714
6073008336,73,0.08486,0,0.99463,0,0.04629,0,0.0194,1,0.07016,0,0.20924,0,0.0,1,0.08832,0,0.64383,0,0.00077,0,0.0,1,3e-05,0.00078,2332,0.82856,2814.50934,0.90894,0.9122,0.92107,0.93163
6073008337,73,0.07195,0,0.98591,0,0.07619,0,0.03562,1,0.06116,0,0.30172,0,0.0118,1,0.10622,0,0.5382,0,0.00146,0,0.04246,0,0.00014,0.00168,4316,1.56626,2755.6165,0.88946,0.85539,0.92511,0.89419
6073008339,73,0.06374,0,0.95203,0,0.02317,0,0.39607,0,0.4152,0,0.29391,0,0.0151,1,0.13286,0,0.51585,0,0.00066,0,0.30204,0,0.026,0.00044,1853,11.86063,156.23118,0.90908,0.89452,0.90434,0.8627
6073008340,73,0.13681,0,0.9701,0,0.03365,1,0.27003,0,0.21727,0,0.35638,0,0.03667,1,0.10356,0,0.45062,0,0.00252,0,0.20788,0,0.00554,0.00251,8988,2.28473,3933.94668,0.88046,0.80984,0.89077,0.81818
6073008341,73,0.23324,0,0.86202,0,0.02987,0,0.46226,0,0.40285,0,0.54288,0,0.01066,1,0.06109,0,0.33038,0,0.002,0,0.31366,0,0.00441,0.00155,7614,0.819,9296.73788,0.89023,0.84624,0.86017,0.74657
6073008343,73,0.14448,0,0.91481,0,0.03165,0,0.27546,0,0.32899,0,0.31241,0,0.00987,1,0.18729,0,0.44622,0,0.00145,0,0.3026,0,9e-05,0.00127,4587,0.76611,5987.39922,0.87801,0.85933,0.87415,0.7836
6073008344,73,0.06545,0,0.96939,0,0.0351,0,0.06686,0,0.04915,0,0.15383,0,0.02736,1,0.09803,0,0.65861,0,0.00123,0,0.06355,0,0.00034,0.00092,3462,2.03927,1697.67043,0.92588,0.91411,0.93137,0.80838
6073008345,73,0.06899,0,0.9461,0,0.09669,0,0.13555,0,0.11291,0,0.13609,0,0.02343,1,0.12238,0,0.69492,0,0.0014,0,0.13115,0,0.00267,0.00099,3254,1.90821,1705.26388,0.92603,0.8973,0.96281,0.85331
6073008346,73,0.11165,0,0.99538,0,0.0129,1,0.0263,0,0.08126,0,0.44521,0,0.00428,1,0.06864,0,0.4446,0,0.00151,0,0.0471,0,0.02582,0.00108,4615,11.73324,393.3271,0.93067,0.91443,0.93275,0.90781
6073008347,73,0.21101,0,0.96902,0,0.04024,0,0.04947,0,0.08997,0,0.47086,0,0.01658,1,0.15468,0,0.26136,0,0.00237,0,0.20035,0,0.00013,0.00192,6358,2.267,2804.58614,0.90433,0.90838,0.90704,0.87234
6073008348,73,0.23463,0,0.97035,0,0.04178,0,0.06236,0,0.08803,0,0.56194,0,0.02618,1,0.10719,0,0.21683,0,0.00172,0,0.18138,0,0.00012,0.00144,5259,1.99829,2631.74379,0.90259,0.89457,0.89861,0.86258
6073008349,73,0.1768,0,0.96111,0,0.04427,0,0.01334,1,0.0729,0,0.47279,0,0.02838,1,0.13043,0,0.29784,0,0.00119,0,0.23111,0,0.00063,0.00097,3514,0.95983,3661.06341,0.89802,0.88621,0.94912,0.89498
6073008350,73,0.2183,0,0.98346,0,0.06579,0,0.04257,0,0.08898,0,0.51755,0,0.02221,1,0.05989,0,0.33859,0,0.00206,0,0.23315,0,0.02927,0.00158,6493,15.5333,418.00523,0.90275,0.88114,0.90842,0.87574
6073008351,73,0.19318,0,0.94189,0,0.04746,0,0.07239,0,0.11361,0,0.52805,0,0.04947,1,0.08189,0,0.27337,0,0.00133,0,0.16685,0,0.00061,0.00093,4261,1.05968,4021.01828,0.91584,0.91262,0.93396,0.86862
6073008352,73,0.26235,0,0.91914,0,0.08696,0,0.10713,0,0.09384,0,0.47681,0,0.00759,1,0.14375,0,0.29835,0,0.00115,0,0.2792,0,0.0001,0.00082,3517,0.696,5053.14957,0.89964,0.86778,0.91328,0.91485
6073008353,73,0.18417,0,0.99045,0,0.05241,0,0.08503,0,0.04968,0,0.42957,0,0.05591,1,0.16501,0,0.29281,0,0.00163,0,0.10616,0,0.00012,0.00117,5048,1.9548,2582.36278,0.92287,0.91397,0.92339,0.9261
6073008354,73,0.15487,0,0.96539,0,0.04017,0,0.06939,0,0.10969,0,0.47292,0,0.04909,0,0.08559,0,0.30868,0,0.0029,0,0.27364,0,0.00014,0.00227,5972,2.92961,2038.4988,0.89555,0.85449,0.91485,0.9031
6073008355,73,0.17924,0,0.98295,0,0.06469,0,0.03592,0,0.11673,0,0.5143,0,0.06934,1,0.11037,0,0.2375,0,0.00111,0,0.17535,0,0.00059,0.00107,3365,0.89427,3762.83538,0.88299,0.84211,0.87817,0.87302
6073008356,73,0.17402,0,0.9705,0,0.02895,0,0.06932,0,0.06678,0,0.38456,0,0.07721,1,0.17006,0,0.35849,0,0.00117,0,0.23772,0,6e-05,0.00071,3629,0.60582,5990.1983,0.92134,0.92857,0.93862,0.90476
6073008357,73,0.33004,0,0.97659,0,0.07885,0,0.1806,0,0.09212,0,0.54383,0,0.03422,1,0.15044,0,0.22494,0,0.00139,0,0.22451,0,0.00051,0.00097,4345,0.914,4753.84342,0.90969,0.92347,0.91364,0.9
6073008358,73,0.20972,0,0.94867,0,0.08705,0,0.03517,0,0.10647,0,0.39306,0,0.04687,1,0.19446,0,0.2653,0,0.00231,0,0.23957,0,0.00173,0.00153,6554,1.88474,3477.40946,0.91384,0.8953,0.90816,0.89072
6073008359,73,0.21345,0,0.97778,0,0.03833,0,0.14241,0,0.10485,0,0.30154,0,0.03722,0,0.32203,0,0.26189,0,0.00105,0,0.30733,0,0.00086,0.00085,3975,1.12213,3542.37669,0.87925,0.87007,0.87896,0.77962
6073008360,73,0.25649,0,0.95359,0,0.02391,0,0.09734,0,0.10013,0,0.46449,0,0.03397,1,0.21482,0,0.20071,0,0.0018,0,0.18213,0,0.00377,0.00135,5857,2.78881,2100.18189,0.90862,0.91156,0.91666,0.85713
6073008361,73,0.17049,0,0.87671,0,0.0261,1,0.24791,0,0.22285,0,0.33523,0,0.02809,1,0.12566,0,0.46279,0,0.00077,0,0.16792,0,0.00072,0.00074,2642,0.56341,4689.3314,0.89318,0.88671,0.89345,0.80567
6073008362,73,0.06829,0,0.98421,0,0.03404,1,0.12302,0,0.07616,0,0.15964,0,0.02519,1,0.06093,0,0.72144,0,0.00096,0,0.0,1,0.00077,0.0008,3141,0.89178,3522.18698,0.92321,0.91493,0.93796,0.84064
6073008363,73,0.18993,0,0.87233,0,0.06638,0,0.28397,0,0.26336,0,0.51371,0,0.0,1,0.15129,0,0.30939,0,0.00122,0,0.41452,0,0.00013,0.00094,4921,0.25451,19335.18734,0.8695,0.83744,0.87676,0.79263
6073008364,73,0.14443,0,0.93569,0,0.02502,0,0.25833,0,0.26032,0,0.42,0,0.01094,1,0.12767,0,0.41237,0,0.00172,0,0.3262,0,0.00056,0.00118,4992,0.98343,5076.13439,0.90564,0.89803,0.93459,0.82046
6073008365,73,0.12993,0,1.0,0,0.0313,0,0.02399,1,0.06385,0,0.37147,0,0.00698,1,0.04889,0,0.50216,0,0.00097,0,0.02823,0,0.0001,0.00079,2979,2.30997,1289.62472,0.92475,0.96825,0.95949,0.92913
6073008366,73,0.10343,0,1.0,0,0.04936,0,0.02754,1,0.07315,0,0.35777,0,0.0,1,0.06708,0,0.4943,0,0.00194,0,0.0,1,0.00181,0.00168,5881,6.09623,964.69397,0.92764,0.91518,0.94038,0.9219
6073008501,73,0.02323,1,0.98206,0,0.03997,1,0.09281,0,0.06601,0,0.05847,1,0.0,1,0.16971,0,0.71201,0,0.00198,0,0.12232,0,0.00234,0.00198,5271,3.01526,1748.10546,0.89515,0.88489,0.92709,0.84851
6073008502,73,0.06239,0,0.97904,0,0.08141,0,0.08618,0,0.12144,0,0.07951,0,0.0098,1,0.26481,0,0.59074,0,0.00234,0,0.16673,0,0.00099,0.00192,6241,3.16349,1972.81908,0.90641,0.85487,0.88283,0.86686
6073008503,73,0.12323,0,0.98352,0,0.08684,0,0.08095,0,0.09924,0,0.06419,0,0.0,1,0.30896,0,0.58777,0,0.00219,0,0.03315,0,0.00177,0.00224,6599,3.64127,1812.27964,0.9019,0.87693,0.92015,0.88117
6073008504,73,0.09211,0,0.9709,0,0.0533,0,0.09305,0,0.06666,0,0.08734,0,0.02498,1,0.21054,0,0.64481,0,0.00214,0,0.11674,0,0.00121,0.00209,6021,3.01764,1995.26664,0.89586,0.87716,0.92783,0.85976
6073008505,73,0.17466,0,0.96527,0,0.05178,0,0.14053,0,0.1293,0,0.21321,0,0.03147,1,0.28694,0,0.43676,0,0.00199,0,0.17668,0,0.00053,0.00152,5605,2.94715,1901.83495,0.91,0.90155,0.96266,0.86739
6073008506,73,0.09409,0,0.94624,0,0.08235,0,0.07078,0,0.09113,0,0.17013,0,0.02359,1,0.24004,0,0.55108,0,0.0015,0,0.21888,0,0.00029,0.00128,4042,1.28996,3133.435,0.89618,0.84,0.90393,0.88525
6073008507,73,0.14879,0,0.94761,0,0.04252,0,0.08564,0,0.1394,0,0.22453,0,0.0768,1,0.21851,0,0.44547,0,0.00257,0,0.20326,0,0.00128,0.00218,7627,2.23719,3409.19054,0.89589,0.8756,0.93778,0.83036
6073008509,73,0.13457,0,0.91279,0,0.11093,0,0.06961,0,0.0802,0,0.15457,0,0.06894,0,0.20953,0,0.5169,0,0.00241,0,0.13761,0,0.001,0.00237,6647,1.95284,3403.75856,0.888,0.86531,0.904,0.80851
6073008510,73,0.10615,0,0.91426,0,0.15508,0,0.11238,0,0.08965,0,0.21135,0,0.04193,0,0.23098,0,0.46689,0,0.0024,0,0.19412,0,0.00152,0.00192,6626,2.03561,3255.03896,0.9026,0.87993,0.93171,0.87097
6073008511,73,0.13217,0,0.97394,0,0.07187,0,0.07449,0,0.0894,0,0.2255,0,0.02385,1,0.28743,0,0.41632,0,0.00164,0,0.20358,0,0.0712,0.00126,2633,15.18258,173.42248,0.90929,0.87418,0.92199,0.8605
6073008512,73,0.03842,0,0.99441,0,0.0629,0,0.04583,0,0.08449,0,0.09236,0,0.01657,1,0.15593,0,0.69269,0,0.00165,0,0.10307,0,0.00017,0.00138,4193,2.08087,2015.0208,0.91535,0.90572,0.8535,0.81884
6073008513,73,0.02211,1,0.97736,0,0.07807,0,0.0389,0,0.06683,0,0.13296,0,0.02263,1,0.11634,0,0.68352,0,0.00095,0,0.01399,0,0.00016,0.00081,2691,1.49604,1798.74293,0.92161,0.92063,0.91,0.93506
6073008600,73,0.28545,0,0.96404,0,0.07318,0,0.22718,0,0.1228,0,0.1762,0,0.06425,0,0.49092,0,0.21889,0,0.00178,0,0.25484,0,0.00051,0.00138,6864,2.67077,2570.04815,0.88874,0.85391,0.89308,0.84768
6073008701,73,0.06928,0,0.93512,0,0.04227,0,0.14078,0,0.11341,0,0.20896,0,0.07675,0,0.19643,0,0.4411,0,0.00102,0,0.49876,0,0.00065,0.00057,3361,1.70005,1977.00419,0.88758,0.90168,0.90551,0.82412
6073008702,73,0.1119,0,0.93743,0,0.0892,0,0.16446,0,0.1594,0,0.0718,0,0.06109,0,0.30921,0,0.46805,0,0.00184,0,0.32946,0,0.01384,0.00121,5206,2.68775,1936.93889,0.90237,0.85954,0.93642,0.82784
6073008800,73,0.39414,0,0.8623,0,0.05967,0,0.18316,0,0.1024,0,0.41139,0,0.06415,0,0.35403,0,0.14785,0,0.00179,0,0.21612,0,0.00054,0.00132,6188,1.46055,4236.77076,0.89832,0.8472,0.92919,0.88577
6073008901,73,0.10512,0,0.94343,0,0.05126,0,0.18449,0,0.10236,0,0.1458,0,0.05698,0,0.30179,0,0.46447,0,0.00183,0,0.23901,0,0.00269,0.00125,4805,1.29925,3698.29236,0.9147,0.88298,0.87615,0.80555
6073008902,73,0.09239,0,0.928,0,0.03366,1,0.05468,0,0.15419,0,0.04975,0,0.06096,1,0.2416,0,0.60601,0,0.00083,0,0.13589,0,0.00614,0.00038,2221,3.0861,719.67749,0.94855,0.9549,0.94263,0.92462
6073009000,73,0.24381,0,0.92667,0,0.11833,0,0.111,1,0.23579,0,0.09058,0,0.02531,0,0.55091,0,0.27937,0,0.00129,0,0.34751,0,0.00014,0.00069,3861,1.23169,3134.72904,0.91656,0.88514,0.88079,0.87692
6073009101,73,0.06776,0,0.99323,0,0.09448,0,0.05556,0,0.04161,0,0.02958,1,0.01853,1,0.11702,0,0.78775,0,0.00211,0,0.09116,0,0.00068,0.00233,5318,2.79308,1903.98824,0.88672,0.8466,0.9269,0.82098
6073009102,73,0.10423,0,0.87683,0,0.04852,0,0.22514,0,0.11475,0,0.10656,0,0.05246,1,0.24727,0,0.56175,0,0.00131,0,0.28898,0,0.0006,0.0012,3537,0.98062,3606.89483,0.87036,0.84295,0.90269,0.73025
6073009103,73,0.03848,0,0.95071,0,0.07132,0,0.07083,0,0.07289,0,0.02694,1,0.00553,1,0.16214,0,0.75367,0,0.0015,0,0.14608,0,0.00053,0.00141,3679,1.79417,2050.53206,0.90198,0.87064,0.93259,0.88638
6073009104,73,0.01555,1,0.95365,0,0.05513,0,0.03444,1,0.04634,0,0.04258,0,0.00971,1,0.17595,0,0.74014,0,0.00115,0,0.1423,0,0.00038,0.00103,2775,1.72201,1611.49059,0.90624,0.87861,0.92158,0.86996
6073009106,73,0.02851,0,0.95249,0,0.11584,0,0.09937,1,0.59155,0,0.07179,0,0.03619,0,0.24746,0,0.60133,0,0.00197,0,0.61998,0,0.00689,0.00083,3882,2.38916,1624.83787,0.89263,0.84129,0.9073,0.74815
6073009107,73,0.04593,1,0.95232,0,0.05078,0,0.23182,0,0.28165,0,0.0791,0,0.0314,0,0.17664,0,0.67576,0,0.00185,0,0.35435,0,0.00114,0.0013,3688,0.80674,4571.46806,0.89347,0.8807,0.89462,0.77234
