provider,lat,lon,num_stops_per_week,score
Golden Gate Transit,38.08807,-122.56477,6,1.0
Golden Gate Transit,38.09129,-122.56085,72,2.0
Golden Gate Transit,38.09347,-122.558,74,2.0
Golden Gate Transit,37.8357,-122.48375,74,2.0
Golden Gate Transit,37.9593,-122.50666,58,2.0
Golden Gate Transit,37.9594,-122.50634,54,2.0
Golden Gate Transit,37.86838,-122.50232,74,2.0
Golden Gate Transit,38.09012,-122.56204,6,1.0
Golden Gate Transit,38.11683,-122.56427,12,1.0
Golden Gate Transit,38.11729,-122.56575,12,1.0
Golden Gate Transit,38.11586,-122.56744,76,2.0
Golden Gate Transit,38.11595,-122.56706,72,2.0
Golden Gate Transit,38.11377,-122.56564,146,3.0
Golden Gate Transit,37.94299,-122.48033,54,2.0
Golden Gate Transit,37.94412,-122.48072,58,2.0
Golden Gate Transit,37.94514,-122.48642,58,2.0
Golden Gate Transit,37.94696,-122.49099,58,2.0
Golden Gate Transit,37.94916,-122.49346,58,2.0
Golden Gate Transit,37.95253,-122.49706,58,2.0
Golden Gate Transit,37.95675,-122.50031,58,2.0
Golden Gate Transit,38.10443,-122.56138,146,3.0
Golden Gate Transit,38.10445,-122.56262,148,3.0
Golden Gate Transit,37.9554,-122.50376,114,2.0
Golden Gate Transit,37.95104,-122.49345,54,2.0
Golden Gate Transit,37.94689,-122.49033,54,2.0
Golden Gate Transit,38.04856,-122.53172,80,2.0
Golden Gate Transit,38.00584,-122.54039,80,2.0
Golden Gate Transit,38.03349,-122.53681,80,2.0
Golden Gate Transit,37.8669,-122.50109,70,2.0
Golden Gate Transit,38.0079,-122.54227,78,2.0
Golden Gate Transit,38.03424,-122.53737,78,2.0
Golden Gate Transit,38.06725,-122.53871,78,2.0
Golden Gate Transit,38.09262,-122.55795,12,1.0
Golden Gate Transit,37.94532,-122.50874,14,1.0
Golden Gate Transit,37.87323,-122.45628,4,1.0
Golden Gate Transit,37.97103,-122.52253,146,3.0
Golden Gate Transit,37.9709,-122.52241,218,4.0
Golden Gate Transit,37.97135,-122.52257,172,3.0
Golden Gate Transit,37.87195,-122.51131,126,3.0
