osm_id,code,fclass,name,lon,lat
358859627,2082,school,Ted J Porter Elementary School,-117.41005,34.10265
358859638,2082,school,Truth Tabernacle Christian Academy,-117.41103,34.07757
358859716,2082,school,Agape Christian Academy,-117.41664,34.09206
358859717,2082,school,Agape Christian School,-117.40729,34.10711
358859759,2082,school,Cherry Ripe Academy,-117.46007,34.04326
358859798,2082,school,D'Arcy Elementary School,-117.46552,34.04145
358859800,2082,school,Date Elementary School,-117.44801,34.09032
358859838,2082,school,Harry S Truman Middle School,-117.45077,34.07501
358859858,2082,school,Jurupa Vista Elementary School,-117.45793,34.0437
358859859,2082,school,Kaiser High School,-117.49325,34.05081
4633678029,2082,school,Jurupa Hills High School,-117.44987,34.05939
4633821421,2082,school,Citrus High School,-117.44495,34.05837
4633827236,2082,school,Canyon Crest Elementary School,-117.48683,34.0381
206209276,2082,school,Aquinas High School,-117.24421,34.14168
358779937,2082,school,Arrowhead Elementary School,-117.28671,34.16195
358779941,2082,school,Arrowview Middle School,-117.29782,34.1364
358780767,2082,school,,-117.3106,34.07835
358781044,2082,school,Bradley Elementary School,-117.27282,34.12362
358781253,2082,school,Burbank Elementary School,-117.28699,34.09279
358782457,2082,school,Conrad Junior High School,-117.2981,34.10918
358782775,2082,school,Indian Springs High School,-117.25456,34.11155
358782879,2082,school,Davidson Elementary School,-117.3106,34.14307
358782985,2082,school,Del Rosa Elementary School,-117.25615,34.1514
358783643,2082,school,Eliot School,-117.29449,34.13723
358783908,2082,school,Fairfax School,-117.25726,34.12918
358784885,2082,school,Golden Valley Middle School,-117.27921,34.16001
358785022,2082,school,Ulysses Grant Elementary School,-117.33004,34.07723
358785446,2082,school,Harding School,-117.29671,34.10918
358785857,2082,school,Hillside Elementary School,-117.29032,34.1739
358786037,2082,school,Holy Rosary Academy,-117.28921,34.13918
358786262,2082,school,Immaculate Conception School,-117.32143,34.07751
358786508,2082,school,Hunt Elementary School,-117.25788,34.13906
358786856,2082,school,Kendall Elementary School,-117.33032,34.17306
358787376,2082,school,Lankershim Elementary School,-117.23434,34.11781
358787791,2082,school,Abraham Lincoln Elementary School,-117.31699,34.07723
358787798,2082,school,Lincoln School,-117.28865,34.12196
358787996,2082,school,Loma Linda University,-117.2645,34.05182
358788341,2082,school,Sierra High School,-117.27365,34.11612
358788359,2082,school,Lytle Creek Elementary School,-117.30671,34.09751
358788700,2082,school,E J Marshall Elementary School,-117.29893,34.15057
358788903,2082,school,William McKinley Elementary School,-117.3306,34.08807
358789250,2082,school,Mission Elementary School,-117.22671,34.06168
358789372,2082,school,Monterey Elementary School,-117.2681,34.10779
358789518,2082,school,Mount Vernon School,-117.3131,34.1164
358789618,2082,school,Howard Inghram Elementary School,-117.32449,34.13195
358789709,2082,school,Newmark Elementary School,-117.30421,34.16945
358790144,2082,school,Our Lady of Assumption School,-117.29893,34.17223
358790163,2082,school,Our Lady of Guadalupe School,-117.31671,34.11112
358790221,2082,school,Pacific High School,-117.26476,34.12918
358790415,2082,school,Parkside School,-117.2781,34.15973
358791111,2082,school,Richardson Preparatory High School,-117.30671,34.09251
358791139,2082,school,Riley School,-117.29921,34.12168
358791172,2082,school,Rio Vista Elementary School,-117.33004,34.12584
358791304,2082,school,Roosevelt Elementary School,-117.31165,34.12822
358791532,2082,school,Saint Annes School,-117.25065,34.12917
358791549,2082,school,Saint Anthonys School,-117.31893,34.12918
358792006,2082,school,San Bernardino High School,-117.29477,34.13112
358792069,2082,school,San Gorgonio High School,-117.23685,34.12743
358792169,2082,school,San Salvador School,-117.33227,34.05557
358792362,2082,school,School of Hope,-117.26838,34.11029
358792983,2082,school,Sterling Christian School,-117.24494,34.11784
358792985,2082,school,Sterling School,-117.24282,34.15445
358793040,2082,school,Alternative Education School,-117.29504,34.11334
358793747,2082,school,Union Academy,-117.26171,34.06029
358794332,2082,school,Warm Springs Elementary School,-117.24302,34.11773
358794422,2082,school,Washington High School,-117.31115,34.07168
358794807,2082,school,Woodrow Wilson Elementary School,-117.32616,34.05807
358800791,2082,school,Aquinius School,-117.24421,34.14168
358800866,2082,school,Barton Elementary School,-117.23865,34.13973
358800885,2082,school,Belvedere Elementary School,-117.23254,34.1489
358801181,2082,school,Del Vallejo Middle School,-117.24671,34.14612
358801248,2082,school,Fairview School,-117.23282,34.14168
358801351,2082,school,Grace School,-117.24171,34.1289
358801431,2082,school,Highland Avenue School,-117.24726,34.1364
358841629,2082,school,Dikaios Christian Academy,-117.28199,34.17001
358841636,2082,school,Gateway Christian Academy,-117.31,34.1675
358841872,2082,school,Emmerton Elementary School,-117.2356,34.13251
358841888,2082,school,International School of Theology,-117.25671,34.18695
358841893,2082,school,Mountain View Christian School,-117.2412,34.15635
358841895,2082,school,New Life Academy,-117.25994,34.12894
358841937,2082,school,Valley Christian School,-117.28532,34.1289
358841948,2082,school,Carmack School for the Physically Handicapped,-117.32949,34.17168
358841955,2082,school,Del Rosa Christian School,-117.25726,34.16112
358841964,2082,school,Emanuel School,-117.29449,34.15557
358841993,2082,school,New Horizons School,-117.30143,34.12779
358842018,2082,school,Yvonne Harmon Development Center for the Handicapped,-117.33088,34.17168
358842064,2082,school,Colton High School,-117.33449,34.07001
358842066,2082,school,Colton Junior High School,-117.33282,34.08057
358842093,2082,school,Garfield School,-117.32671,34.05779
358842138,2082,school,Roosevelt Junior High School,-117.33338,34.06862
358842351,2082,school,Abraham Lincoln Elementary School,-117.28865,34.12279
358842356,2082,school,Star at Anderson Community Day School,-117.27344,34.10699
358842377,2082,school,Mount Vernon Elementary School,-117.31338,34.11723
358842380,2082,school,Riley Elementary School,-117.29977,34.12223
358842382,2082,school,San Bernardino Adult School,-117.29449,34.12168
358842395,2082,school,,-117.30473,34.08564
358842459,2082,school,Colton Christian School,-117.32782,34.08418
358842700,2082,school,Inland Christian School,-117.3006,34.11723
358859463,2082,school,Las Familias Preschool,-117.28511,34.14671
358859481,2082,school,Loma Linda Academy,-117.26151,34.06003
358859485,2082,school,Loma Linda Childrens Center Kindergarten,-117.25416,34.053
358859494,2082,school,Manuel A Salinas Elementary School,-117.32774,34.145
358859545,2082,school,Neal Roberts Elementary School,-117.27381,34.11587
358859547,2082,school,Northpark Christian Academy,-117.29566,34.17836
358859567,2082,school,Petros Christian Academy,-117.30384,34.16317
358859580,2082,school,Ready Set Grow,-117.25378,34.13896
358859583,2082,school,Regency High at Shandin Hills,-117.30927,34.16929
358859587,2082,school,Richardson Middle School,-117.30741,34.09278
358859613,2082,school,San Bernardino Christian School,-117.29885,34.14386
358859623,2082,school,Taft T Newman Christian School,-117.25489,34.14088
358859626,2082,school,Taylor Junior Academy,-117.24394,34.06116
358859631,2082,school,Temple Learning Center,-117.32642,34.12115
358859645,2082,school,SOAR Charter Academy,-117.28481,34.12959
358859783,2082,school,Congregation Emanuel Clare Cherry School,-117.29435,34.15496
358859854,2082,school,Inghram Elementary School,-117.32439,34.13217
368174386,2081,university,Loma Linda University Centennial Complex,-117.26411,34.05461
1328100039,2081,university,Loma Linda University Student Pavilion,-117.26084,34.05136
1428592237,2303,cafe,Yogurtlicious,-117.24113,34.04781
2838961666,2303,cafe,Starbucks,-117.2616,34.06946
3052318786,2501,supermarket,Loma Linda Market Juice Bar,-117.25959,34.05085
3458864932,2501,supermarket,Walmart Neighborhood Market,-117.24193,34.13434
3511870977,2303,cafe,Starbucks,-117.27905,34.16528
3534524486,2082,school,Curtis Middle School,-117.25347,34.11864
3534527693,2082,school,Bing Wong Elementary,-117.25766,34.11648
4055232258,2501,supermarket,Clark's Nutrition and Natural Foods Markets,-117.24221,34.05008
5315598951,2501,supermarket,Walmart Neighborhood Market,-117.24227,34.04712
5315601349,2501,supermarket,Walmart Supercenter,-117.30623,34.05011
5351949170,2082,school,Graciano Gómez Elementary School,-117.31714,34.12042
5355835998,2501,supermarket,Food 4 Less,-117.22524,34.13433
5366476878,2303,cafe,SBVC Student Lounge,-117.31206,34.08563
5413608637,2303,cafe,Starbucks,-117.33191,34.16763
5608328566,2110,hospital,Loma Linda University Children's Hospital,-117.26382,34.04912
358781216,2082,school,Buena Vista Kindergarten,-117.68144,34.07695
358781353,2082,school,Cabrillo School,-117.67894,34.10251
358783529,2082,school,El Camino Elementary School,-117.67922,34.08084
358783627,2082,school,Elderberry Elementary School,-117.67367,34.07501
358786163,2082,school,Howard Elementary School,-117.70311,34.05279
358786980,2082,school,Kingsley Elementary School,-117.68172,34.06612
358788703,2082,school,Marshall School,-117.69283,34.03473
358789704,2082,school,Newman Elementary School,-117.7145,34.02696
358790171,2082,school,Our Lady of Lourdes School,-117.68756,34.07029
358794115,2082,school,Vernon Middle School,-117.68394,34.07668
358794300,2082,school,Walnut Avenue Elementary School,-117.68367,34.02696
358842702,2082,school,Lyle S Briggs Fundamental School,-117.72089,34.03751
358842713,2082,school,Ramona Elementary School,-117.71299,34.05161
358842761,2082,school,Hillside High School,-117.68006,34.09501
358842824,2082,school,Mission Elementary School,-117.68367,34.05168
358859479,2082,school,Lighthouse Christian School,-117.71005,34.03884
358859551,2082,school,Oaks Middle School,-117.67643,34.04889
358859737,2082,school,Cabrillo Elementary School,-117.67992,34.10237
358859744,2082,school,Calvary Chapel Upland Christian Academy,-117.69231,34.10237
358859774,2082,school,Chino Valley Christian Academy,-117.71562,34.03142
358859814,2082,school,Echos of Faith Christian School,-117.68949,34.04877
1595842998,2012,community_centre,Clubhouse,-117.70201,34.09815
2260527735,2504,mall,Montclair Plaza,-117.69341,34.08624
6940301252,2501,supermarket,Smart & Final,-117.69088,34.03248
6940301404,2501,supermarket,Superior Groceries,-117.68789,34.02829
2643164822,2082,school,Grace Yokely Middle School,-117.58375,34.02118
2643164829,2501,supermarket,Ralphs,-117.59212,34.01788
358782746,2082,school,Cucamonga Middle School,-117.60061,34.11612
358782749,2082,school,Cucamonga Elementary School,-117.59255,34.09695
358842053,2082,school,Chaffey College Vocational Skills Center,-117.60172,34.09251
358842127,2082,school,Rancho Christian School,-117.59394,34.11918
358858124,2082,school,San Joaquin Valley College - Rancho Cucamonga,-117.57206,34.1129
358859669,2110,hospital,Kindred Hospital Rancho,-117.56632,34.10369
358859766,2082,school,Childrens World Learning Center,-117.58466,34.11405
358859809,2082,school,Eagle Heights Education Center,-117.59638,34.1082
358859819,2082,school,Etiwanda Academy,-117.54394,34.11807
481548030,2303,cafe,Starbucks,-117.57496,34.12189
518277222,2303,cafe,Robeks Fresh Juices & Smoothies,-117.5767,34.10549
518277231,2303,cafe,Coffee Bean & Tea Leaf,-117.5764,34.10572
588149665,2501,supermarket,Albertsons,-117.59184,34.1201
806317326,2303,cafe,Starbucks,-117.56854,34.10609
1158471238,2303,cafe,Starbucks,-117.56334,34.10773
1204389175,2303,cafe,Starbucks,-117.53396,34.11064
6463116286,2303,cafe,Pie Hole,-117.53338,34.11222
6641488598,2501,supermarket,Ralphs,-117.55704,34.11991
358782053,2082,school,Buena Vista Continuation High School,-117.69172,34.01973
358783585,2082,school,El Rancho Elementary School,-117.67644,34.0164
358784742,2082,school,Richard Gird Elementary School,-117.69565,34.01877
358790432,2082,school,Parnell School,-117.75339,34.01807
358791809,2082,school,Saint Margarets School,-117.6895,34.02307
358842418,2082,school,Glenmeade Elementary School,-117.72228,33.98085
358842627,2082,school,Alicia E Cortez Elementary School,-117.67033,34.02196
358842667,2082,school,Anna Borba Fundamental School,-117.69621,34.01877
358842669,2082,school,Chino Unified Alternative Education School,-117.70589,34.00779
358842674,2082,school,Doris Dickson Elementary School,-117.71839,34.01585
358842703,2082,school,Magnolia Junior High School,-117.6695,34.01446
358859487,2082,school,Loving Savior Lutheran School,-117.73275,33.9832
358859521,2082,school,Montessori School of Chino,-117.70641,34.01837
358859546,2082,school,New Hope Christian School,-117.7066,34.01061
358859651,2082,school,Victory Christian Academy,-117.6585,33.99657
358859736,2082,school,By His Grace Christian Academy,-117.72169,34.02265
358859767,2082,school,Childrens World Learning Center,-117.67354,34.01876
358859769,2082,school,Childrens World Learning Center,-117.71434,33.98768
358859770,2082,school,Childtime Learning Center,-117.72541,34.01854
358859772,2082,school,Chino Hills Christian School,-117.75374,34.00276
358859776,2082,school,Chino Valley Christian School,-117.71479,34.01855
358859785,2082,school,Cornerstone Christian School,-117.71576,34.01749
358859791,2082,school,Countrywood Elementary School,-117.69601,34.0189
358859808,2082,school,Eagle Canyon Elementary School,-117.74681,34.01027
358859847,2082,school,Hillview Acres School,-117.72665,34.01108
358859862,2082,school,Kiddie Korner Preschool,-117.68352,34.02083
3052530597,2303,cafe,Starbucks,-117.68931,33.97134
3052695500,2501,supermarket,99 Ranch Market,-117.74078,34.00986
3052700350,2303,cafe,85 Degree Cafe,-117.74529,34.01625
3052709216,2501,supermarket,Albertsons,-117.73448,34.00094
3052710076,2501,supermarket,Trader Joe's,-117.73211,34.00048
3052713800,2303,cafe,Dripp,-117.7298,34.00178
3052718411,2501,supermarket,Sprouts Farmers Market,-117.7275,34.00311
3052721144,2303,cafe,The Coffee Bean & Tea Leaf,-117.72783,34.00286
3052732299,2303,cafe,Corner Bakery Cafe,-117.70571,33.98234
4757313612,2501,supermarket,Stater Brothers,-117.75877,33.99384
5315598290,2501,supermarket,Walmart Supercenter,-117.71932,33.99532
6524138493,2303,cafe,Starbucks,-117.71404,33.98337
6901027245,2303,cafe,Starbucks,-117.65136,34.00403
6950155808,2303,cafe,Starbucks,-117.71601,33.99673
519635372,2303,cafe,Starbucks,-117.54574,34.07545
3403141082,2303,cafe,Starbucks,-117.55218,34.07383
4041881366,2303,cafe,Starbucks,-117.54844,34.04707
4815981169,2303,cafe,Klatch Coffee,-117.57634,34.07514
6699713220,2303,cafe,Escape Lounges,-117.59652,34.06024
